Date,Open,High,Low,Close,Volume,Adjusted Close
1992-04-06,10.13,10.13,10.13,10.13,0.0,3.383492
1992-04-03,10.05,10.05,10.05,10.05,0.0,3.356772
1992-04-02,10.04,10.04,10.04,10.04,0.0,3.353432
1992-04-01,10.12,10.12,10.12,10.12,0.0,3.380152
1992-03-31,10.09,10.09,10.09,10.09,0.0,3.370132
1992-03-30,10.07,10.07,10.07,10.07,0.0,3.341407
1992-03-27,10.09,10.09,10.09,10.09,0.0,3.348044
1992-03-26,10.19,10.19,10.19,10.19,0.0,3.381225
1992-03-25,10.22,10.22,10.22,10.22,0.0,3.39118
1992-03-24,10.21,10.21,10.21,10.21,0.0,3.387862
1992-03-23,10.22,10.22,10.22,10.22,0.0,3.39118
1992-03-20,10.24,10.24,10.24,10.24,0.0,3.397816
1992-03-19,10.24,10.24,10.24,10.24,0.0,3.397816
1992-03-18,10.2,10.2,10.2,10.2,0.0,3.384544
1992-03-17,10.23,10.23,10.23,10.23,0.0,3.394498
1992-03-16,10.15,10.15,10.15,10.15,0.0,3.367953
1992-03-13,10.15,10.15,10.15,10.15,0.0,3.367953
1992-03-12,10.12,10.12,10.12,10.12,0.0,3.357998
1992-03-11,10.16,10.16,10.16,10.16,0.0,3.371271
1992-03-10,10.24,10.24,10.24,10.24,0.0,3.397816
1992-03-09,10.22,10.22,10.22,10.22,0.0,3.39118
1992-03-06,10.19,10.19,10.19,10.19,0.0,3.381225
1992-03-05,10.21,10.21,10.21,10.21,0.0,3.387862
1992-03-04,10.29,10.29,10.29,10.29,0.0,3.414407
1992-03-03,10.35,10.35,10.35,10.35,0.0,3.434317
1992-03-02,10.38,10.38,10.38,10.38,0.0,3.444271
1992-02-28,10.74,10.74,10.74,10.74,0.0,3.563725
1992-02-27,10.71,10.71,10.71,10.71,0.0,3.531539
1992-02-26,10.7,10.7,10.7,10.7,0.0,3.528242
1992-02-25,10.67,10.67,10.67,10.67,0.0,3.51835
1992-02-24,10.65,10.65,10.65,10.65,0.0,3.511755
1992-02-21,10.65,10.65,10.65,10.65,0.0,3.511755
1992-02-20,10.68,10.68,10.68,10.68,0.0,3.521647
1992-02-19,10.67,10.67,10.67,10.67,0.0,3.51835
1992-02-18,10.65,10.65,10.65,10.65,0.0,3.511755
1992-02-14,10.67,10.67,10.67,10.67,0.0,3.51835
1992-02-13,10.67,10.67,10.67,10.67,0.0,3.51835
1992-02-12,10.73,10.73,10.73,10.73,0.0,3.538134
1992-02-11,10.74,10.74,10.74,10.74,0.0,3.541431
1992-02-10,10.74,10.74,10.74,10.74,0.0,3.541431
1992-02-07,10.82,10.82,10.82,10.82,0.0,3.567811
1992-02-06,10.81,10.81,10.81,10.81,0.0,3.564514
1992-02-05,10.81,10.81,10.81,10.81,0.0,3.564514
1992-02-04,10.79,10.79,10.79,10.79,0.0,3.557919
1992-02-03,10.76,10.76,10.76,10.76,0.0,3.548026
1992-01-31,10.78,10.78,10.78,10.78,0.0,3.554621
1992-01-30,10.78,10.78,10.78,10.78,0.0,3.548356
1992-01-29,10.8,10.8,10.8,10.8,0.0,3.554939
1992-01-28,10.83,10.83,10.83,10.83,0.0,3.564814
1992-01-27,10.8,10.8,10.8,10.8,0.0,3.554939
1992-01-24,10.81,10.81,10.81,10.81,0.0,3.558231
1992-01-23,10.81,10.81,10.81,10.81,0.0,3.558231
1992-01-22,10.87,10.87,10.87,10.87,0.0,3.577981
1992-01-21,10.87,10.87,10.87,10.87,0.0,3.577981
1992-01-20,10.85,10.85,10.85,10.85,0.0,3.571397
1992-01-17,10.83,10.83,10.83,10.83,0.0,3.564814
1992-01-16,10.82,10.82,10.82,10.82,0.0,3.561522
1992-01-15,10.84,10.84,10.84,10.84,0.0,3.568106
1992-01-14,10.86,10.86,10.86,10.86,0.0,3.574689
1992-01-13,10.9,10.9,10.9,10.9,0.0,3.587855
1992-01-10,10.93,10.93,10.93,10.93,0.0,3.59773
1992-01-09,10.98,10.98,10.98,10.98,0.0,3.614188
1992-01-08,10.99,10.99,10.99,10.99,0.0,3.61748
1992-01-07,11.0,11.0,11.0,11.0,0.0,3.620772
1992-01-06,10.96,10.96,10.96,10.96,0.0,3.607605
1992-01-03,10.94,10.94,10.94,10.94,0.0,3.601022
1992-01-02,10.95,10.95,10.95,10.95,0.0,3.604313
1991-12-31,10.99,10.99,10.99,10.99,0.0,3.61748
1991-12-30,10.96,10.96,10.96,10.96,0.0,3.570739
1991-12-27,10.93,10.93,10.93,10.93,0.0,3.560965
1991-12-26,10.92,10.92,10.92,10.92,0.0,3.557707
1991-12-24,10.91,10.91,10.91,10.91,0.0,3.554449
1991-12-23,10.91,10.91,10.91,10.91,0.0,3.554449
1991-12-20,10.93,10.93,10.93,10.93,0.0,3.560965
1991-12-19,10.85,10.85,10.85,10.85,0.0,3.534901
1991-12-18,10.82,10.82,10.82,10.82,0.0,3.525127
1991-12-17,10.82,10.82,10.82,10.82,0.0,3.525127
1991-12-16,10.81,10.81,10.81,10.81,0.0,3.521869
1991-12-13,10.81,10.81,10.81,10.81,0.0,3.521869
1991-12-12,10.82,10.82,10.82,10.82,0.0,3.525127
1991-12-11,10.89,10.89,10.89,10.89,0.0,3.547933
1991-12-10,10.89,10.89,10.89,10.89,0.0,3.547933
1991-12-09,10.88,10.88,10.88,10.88,0.0,3.544675
1991-12-06,10.92,10.92,10.92,10.92,0.0,3.557707
1991-12-05,10.91,10.91,10.91,10.91,0.0,3.554449
1991-12-04,10.91,10.91,10.91,10.91,0.0,3.554449
1991-12-03,10.87,10.87,10.87,10.87,0.0,3.541417
1991-12-02,10.85,10.85,10.85,10.85,0.0,3.534901
1991-11-29,10.83,10.83,10.83,10.83,0.0,3.528385
1991-11-27,10.81,10.81,10.81,10.81,0.0,3.502973
1991-11-26,10.81,10.81,10.81,10.81,0.0,3.502973
1991-11-25,10.79,10.79,10.79,10.79,0.0,3.496492
1991-11-22,10.79,10.79,10.79,10.79,0.0,3.496492
1991-11-21,10.8,10.8,10.8,10.8,0.0,3.499733
1991-11-20,10.8,10.8,10.8,10.8,0.0,3.499733
1991-11-19,10.8,10.8,10.8,10.8,0.0,3.499733
1991-11-18,10.81,10.81,10.81,10.81,0.0,3.502973
1991-11-15,10.81,10.81,10.81,10.81,0.0,3.502973
1991-11-14,10.81,10.81,10.81,10.81,0.0,3.502973
1991-11-13,10.78,10.78,10.78,10.78,0.0,3.493252
1991-11-12,10.8,10.8,10.8,10.8,0.0,3.499733
1991-11-11,10.78,10.78,10.78,10.78,0.0,3.493252
1991-11-08,10.77,10.77,10.77,10.77,0.0,3.490011
1991-11-07,10.81,10.81,10.81,10.81,0.0,3.502973
1991-11-06,10.78,10.78,10.78,10.78,0.0,3.493252
1991-11-05,10.76,10.76,10.76,10.76,0.0,3.486771
1991-11-04,10.78,10.78,10.78,10.78,0.0,3.493252
1991-11-01,10.79,10.79,10.79,10.79,0.0,3.496492
1991-10-31,10.78,10.78,10.78,10.78,0.0,3.493252
1991-10-30,10.78,10.78,10.78,10.78,0.0,3.471864
1991-10-29,10.76,10.76,10.76,10.76,0.0,3.465423
1991-10-28,10.69,10.69,10.69,10.69,0.0,3.442878
1991-10-25,10.67,10.67,10.67,10.67,0.0,3.436437
1991-10-24,10.68,10.68,10.68,10.68,0.0,3.439658
1991-10-23,10.66,10.66,10.66,10.66,0.0,3.433217
1991-10-22,10.66,10.66,10.66,10.66,0.0,3.433217
1991-10-21,10.68,10.68,10.68,10.68,0.0,3.439658
1991-10-18,10.7,10.7,10.7,10.7,0.0,3.446099
1991-10-17,10.68,10.68,10.68,10.68,0.0,3.439658
1991-10-16,10.73,10.73,10.73,10.73,0.0,3.455761
1991-10-15,10.73,10.73,10.73,10.73,0.0,3.455761
1991-10-14,10.72,10.72,10.72,10.72,0.0,3.452541
1991-10-11,10.71,10.71,10.71,10.71,0.0,3.44932
1991-10-10,10.73,10.73,10.73,10.73,0.0,3.455761
1991-10-09,10.77,10.77,10.77,10.77,0.0,3.468644
1991-10-08,10.81,10.81,10.81,10.81,0.0,3.481527
1991-10-07,10.81,10.81,10.81,10.81,0.0,3.481527
1991-10-04,10.8,10.8,10.8,10.8,0.0,3.478306
1991-10-03,10.77,10.77,10.77,10.77,0.0,3.468644
1991-10-02,10.76,10.76,10.76,10.76,0.0,3.465423
1991-10-01,10.76,10.76,10.76,10.76,0.0,3.465423
1991-09-30,10.74,10.74,10.74,10.74,0.0,3.458982
1991-09-27,10.71,10.71,10.71,10.71,0.0,3.42742
1991-09-26,10.68,10.68,10.68,10.68,0.0,3.417819
1991-09-25,10.67,10.67,10.67,10.67,0.0,3.414619
1991-09-24,10.68,10.68,10.68,10.68,0.0,3.417819
1991-09-23,10.68,10.68,10.68,10.68,0.0,3.417819
1991-09-20,10.67,10.67,10.67,10.67,0.0,3.414619
1991-09-19,10.65,10.65,10.65,10.65,0.0,3.408218
1991-09-18,10.65,10.65,10.65,10.65,0.0,3.408218
1991-09-17,10.65,10.65,10.65,10.65,0.0,3.408218
1991-09-16,10.64,10.64,10.64,10.64,0.0,3.405018
1991-09-13,10.62,10.62,10.62,10.62,0.0,3.398618
1991-09-12,10.62,10.62,10.62,10.62,0.0,3.398618
1991-09-11,10.59,10.59,10.59,10.59,0.0,3.389017
1991-09-10,10.59,10.59,10.59,10.59,0.0,3.389017
1991-09-09,10.65,10.65,10.65,10.65,0.0,3.408218
1991-09-06,10.63,10.63,10.63,10.63,0.0,3.401818
1991-09-05,10.6,10.6,10.6,10.6,0.0,3.392217
1991-09-04,10.6,10.6,10.6,10.6,0.0,3.392217
1991-09-03,10.61,10.61,10.61,10.61,0.0,3.395417
1991-08-30,10.59,10.59,10.59,10.59,0.0,3.389017
1991-08-29,10.63,10.63,10.63,10.63,0.0,3.381337
1991-08-28,10.59,10.59,10.59,10.59,0.0,3.368613
1991-08-27,10.55,10.55,10.55,10.55,0.0,3.355889
1991-08-26,10.54,10.54,10.54,10.54,0.0,3.352708
1991-08-23,10.55,10.55,10.55,10.55,0.0,3.355889
1991-08-22,10.59,10.59,10.59,10.59,0.0,3.368613
1991-08-21,10.58,10.58,10.58,10.58,0.0,3.365432
1991-08-20,10.58,10.58,10.58,10.58,0.0,3.365432
1991-08-19,10.57,10.57,10.57,10.57,0.0,3.362251
1991-08-16,10.56,10.56,10.56,10.56,0.0,3.35907
1991-08-15,10.55,10.55,10.55,10.55,0.0,3.355889
1991-08-14,10.56,10.56,10.56,10.56,0.0,3.35907
1991-08-13,10.51,10.51,10.51,10.51,0.0,3.343165
1991-08-12,10.5,10.5,10.5,10.5,0.0,3.339984
1991-08-09,10.48,10.48,10.48,10.48,0.0,3.333622
1991-08-08,10.54,10.54,10.54,10.54,0.0,3.352708
1991-08-07,10.55,10.55,10.55,10.55,0.0,3.355889
1991-08-06,10.54,10.54,10.54,10.54,0.0,3.352708
1991-08-05,10.5,10.5,10.5,10.5,0.0,3.339984
1991-08-02,10.49,10.49,10.49,10.49,0.0,3.336803
1991-08-01,10.43,10.43,10.43,10.43,0.0,3.317718
1991-07-31,10.43,10.43,10.43,10.43,0.0,3.317718
1991-07-30,10.42,10.42,10.42,10.42,0.0,3.295133
1991-07-29,10.41,10.41,10.41,10.41,0.0,3.291971
1991-07-26,10.4,10.4,10.4,10.4,0.0,3.288808
1991-07-25,10.4,10.4,10.4,10.4,0.0,3.288808
1991-07-24,10.37,10.37,10.37,10.37,0.0,3.279321
1991-07-23,10.34,10.34,10.34,10.34,0.0,3.269835
1991-07-22,10.34,10.34,10.34,10.34,0.0,3.269835
1991-07-19,10.33,10.33,10.33,10.33,0.0,3.266672
1991-07-18,10.32,10.32,10.32,10.32,0.0,3.26351
1991-07-17,10.32,10.32,10.32,10.32,0.0,3.26351
1991-07-16,10.33,10.33,10.33,10.33,0.0,3.266672
1991-07-15,10.33,10.33,10.33,10.33,0.0,3.266672
1991-07-12,10.32,10.32,10.32,10.32,0.0,3.26351
1991-07-11,10.3,10.3,10.3,10.3,0.0,3.257185
1991-07-10,10.28,10.28,10.28,10.28,0.0,3.250861
1991-07-09,10.28,10.28,10.28,10.28,0.0,3.250861
1991-07-08,10.34,10.34,10.34,10.34,0.0,3.269835
1991-07-05,10.34,10.34,10.34,10.34,0.0,3.269835
1991-07-03,10.36,10.36,10.36,10.36,0.0,3.276159
1991-07-02,10.35,10.35,10.35,10.35,0.0,3.272997
1991-07-01,10.35,10.35,10.35,10.35,0.0,3.272997
1991-06-28,10.35,10.35,10.35,10.35,0.0,3.272997
1991-06-27,10.32,10.32,10.32,10.32,0.0,3.243587
1991-06-26,10.31,10.31,10.31,10.31,0.0,3.240445
1991-06-25,10.31,10.31,10.31,10.31,0.0,3.240445
1991-06-24,10.31,10.31,10.31,10.31,0.0,3.240445
1991-06-21,10.32,10.32,10.32,10.32,0.0,3.243587
1991-06-20,10.32,10.32,10.32,10.32,0.0,3.243587
1991-06-19,10.31,10.31,10.31,10.31,0.0,3.240445
1991-06-18,10.31,10.31,10.31,10.31,0.0,3.240445
1991-06-17,10.31,10.31,10.31,10.31,0.0,3.240445
1991-06-14,10.29,10.29,10.29,10.29,0.0,3.234158
1991-06-13,10.28,10.28,10.28,10.28,0.0,3.231015
1991-06-12,10.28,10.28,10.28,10.28,0.0,3.231015
1991-06-11,10.3,10.3,10.3,10.3,0.0,3.237301
1991-06-10,10.3,10.3,10.3,10.3,0.0,3.237301
1991-06-07,10.36,10.36,10.36,10.36,0.0,3.256159
1991-06-06,10.38,10.38,10.38,10.38,0.0,3.262445
1991-06-05,10.4,10.4,10.4,10.4,0.0,3.268731
1991-06-04,10.42,10.42,10.42,10.42,0.0,3.275018
1991-06-03,10.42,10.42,10.42,10.42,0.0,3.275018
1991-05-31,10.45,10.45,10.45,10.45,0.0,3.284446
1991-05-30,10.47,10.47,10.47,10.47,0.0,3.269989
1991-05-29,10.44,10.44,10.44,10.44,0.0,3.260619
1991-05-28,10.44,10.44,10.44,10.44,0.0,3.260619
1991-05-24,10.43,10.43,10.43,10.43,0.0,3.257496
1991-05-23,10.42,10.42,10.42,10.42,0.0,3.254373
1991-05-22,10.43,10.43,10.43,10.43,0.0,3.257496
1991-05-21,10.43,10.43,10.43,10.43,0.0,3.257496
1991-05-20,10.41,10.41,10.41,10.41,0.0,3.25125
1991-05-17,10.41,10.41,10.41,10.41,0.0,3.25125
1991-05-16,10.37,10.37,10.37,10.37,0.0,3.238757
1991-05-15,10.37,10.37,10.37,10.37,0.0,3.238757
1991-05-14,10.36,10.36,10.36,10.36,0.0,3.235633
1991-05-13,10.4,10.4,10.4,10.4,0.0,3.248126
1991-05-10,10.37,10.37,10.37,10.37,0.0,3.238757
1991-05-09,10.48,10.48,10.48,10.48,0.0,3.273112
1991-05-08,10.48,10.48,10.48,10.48,0.0,3.273112
1991-05-07,10.47,10.47,10.47,10.47,0.0,3.269989
1991-05-06,10.47,10.47,10.47,10.47,0.0,3.269989
1991-05-03,10.47,10.47,10.47,10.47,0.0,3.269989
1991-05-02,10.5,10.5,10.5,10.5,0.0,3.279358
1991-05-01,10.47,10.47,10.47,10.47,0.0,3.269989
1991-04-30,10.47,10.47,10.47,10.47,0.0,3.269989
1991-04-29,10.44,10.44,10.44,10.44,0.0,3.239694
1991-04-26,10.44,10.44,10.44,10.44,0.0,3.239694
1991-04-25,10.43,10.43,10.43,10.43,0.0,3.236591
1991-04-24,10.43,10.43,10.43,10.43,0.0,3.236591
1991-04-23,10.4,10.4,10.4,10.4,0.0,3.227281
1991-04-22,10.38,10.38,10.38,10.38,0.0,3.221075
1991-04-19,10.41,10.41,10.41,10.41,0.0,3.230384
1991-04-18,10.43,10.43,10.43,10.43,0.0,3.236591
1991-04-17,10.46,10.46,10.46,10.46,0.0,3.2459
1991-04-16,10.45,10.45,10.45,10.45,0.0,3.242797
1991-04-15,10.45,10.45,10.45,10.45,0.0,3.242797
1991-04-12,10.43,10.43,10.43,10.43,0.0,3.236591
1991-04-11,10.37,10.37,10.37,10.37,0.0,3.217972
1991-04-10,10.37,10.37,10.37,10.37,0.0,3.217972
1991-04-09,10.42,10.42,10.42,10.42,0.0,3.233487
1991-04-08,10.49,10.49,10.49,10.49,0.0,3.255209
1991-04-05,10.48,10.48,10.48,10.48,0.0,3.252106
1991-04-04,10.47,10.47,10.47,10.47,0.0,3.249003
1991-04-03,10.44,10.44,10.44,10.44,0.0,3.239694
1991-04-02,10.45,10.45,10.45,10.45,0.0,3.242797
1991-04-01,10.43,10.43,10.43,10.43,0.0,3.236591
1991-03-28,10.43,10.43,10.43,10.43,0.0,3.21673
1991-03-27,10.41,10.41,10.41,10.41,0.0,3.210562
1991-03-26,10.37,10.37,10.37,10.37,0.0,3.198225
1991-03-25,10.36,10.36,10.36,10.36,0.0,3.195141
1991-03-22,10.35,10.35,10.35,10.35,0.0,3.192057
1991-03-21,10.34,10.34,10.34,10.34,0.0,3.188973
1991-03-20,10.33,10.33,10.33,10.33,0.0,3.185889
1991-03-19,10.31,10.31,10.31,10.31,0.0,3.179721
1991-03-18,10.36,10.36,10.36,10.36,0.0,3.195141
1991-03-15,10.37,10.37,10.37,10.37,0.0,3.198225
1991-03-14,10.41,10.41,10.41,10.41,0.0,3.210562
1991-03-13,10.41,10.41,10.41,10.41,0.0,3.210562
1991-03-12,10.37,10.37,10.37,10.37,0.0,3.198225
1991-03-11,10.38,10.38,10.38,10.38,0.0,3.20131
1991-03-08,10.34,10.34,10.34,10.34,0.0,3.188973
1991-03-07,10.43,10.43,10.43,10.43,0.0,3.21673
1991-03-06,10.41,10.41,10.41,10.41,0.0,3.210562
1991-03-05,10.41,10.41,10.41,10.41,0.0,3.210562
1991-03-04,10.4,10.4,10.4,10.4,0.0,3.207478
1991-03-01,10.4,10.4,10.4,10.4,0.0,3.207478
1991-02-28,10.43,10.43,10.43,10.43,0.0,3.21673
1991-02-27,10.44,10.44,10.44,10.44,0.0,3.201001
1991-02-26,10.44,10.44,10.44,10.44,0.0,3.201001
1991-02-25,10.48,10.48,10.48,10.48,0.0,3.213266
1991-02-22,10.47,10.47,10.47,10.47,0.0,3.2102
1991-02-21,10.48,10.48,10.48,10.48,0.0,3.213266
1991-02-20,10.49,10.49,10.49,10.49,0.0,3.216332
1991-02-19,10.51,10.51,10.51,10.51,0.0,3.222464
1991-02-15,10.52,10.52,10.52,10.52,0.0,3.22553
1991-02-14,10.51,10.51,10.51,10.51,0.0,3.222464
1991-02-13,10.51,10.51,10.51,10.51,0.0,3.222464
1991-02-12,10.51,10.51,10.51,10.51,0.0,3.222464
1991-02-11,10.5,10.5,10.5,10.5,0.0,3.219398
1991-02-08,10.49,10.49,10.49,10.49,0.0,3.216332
1991-02-07,10.52,10.52,10.52,10.52,0.0,3.22553
1991-02-06,10.54,10.54,10.54,10.54,0.0,3.231662
1991-02-05,10.53,10.53,10.53,10.53,0.0,3.228596
1991-02-04,10.51,10.51,10.51,10.51,0.0,3.222464
1991-02-01,10.48,10.48,10.48,10.48,0.0,3.213266
1991-01-31,10.41,10.41,10.41,10.41,0.0,3.191803
1991-01-30,10.38,10.38,10.38,10.38,0.0,3.176473
1991-01-29,10.41,10.41,10.41,10.41,0.0,3.185653
1991-01-28,10.41,10.41,10.41,10.41,0.0,3.185653
1991-01-25,10.4,10.4,10.4,10.4,0.0,3.182593
1991-01-24,10.43,10.43,10.43,10.43,0.0,3.191774
1991-01-23,10.41,10.41,10.41,10.41,0.0,3.185653
1991-01-22,10.4,10.4,10.4,10.4,0.0,3.182593
1991-01-21,10.4,10.4,10.4,10.4,0.0,3.182593
1991-01-18,10.41,10.41,10.41,10.41,0.0,3.185653
1991-01-17,10.4,10.4,10.4,10.4,0.0,3.182593
1991-01-16,10.29,10.29,10.29,10.29,0.0,3.148931
1991-01-15,10.29,10.29,10.29,10.29,0.0,3.148931
1991-01-14,10.29,10.29,10.29,10.29,0.0,3.148931
1991-01-11,10.31,10.31,10.31,10.31,0.0,3.155051
1991-01-10,10.34,10.34,10.34,10.34,0.0,3.164232
1991-01-09,10.3,10.3,10.3,10.3,0.0,3.151991
1991-01-08,10.33,10.33,10.33,10.33,0.0,3.161172
1991-01-07,10.35,10.35,10.35,10.35,0.0,3.167292
1991-01-04,10.41,10.41,10.41,10.41,0.0,3.185653
1991-01-03,10.44,10.44,10.44,10.44,0.0,3.194834
1991-01-02,10.41,10.41,10.41,10.41,0.0,3.185653
1990-12-31,10.35,10.35,10.35,10.35,0.0,3.167292
1990-12-28,10.31,10.31,10.31,10.31,0.0,3.120165
1990-12-27,10.33,10.33,10.33,10.33,0.0,3.126218
1990-12-26,10.31,10.31,10.31,10.31,0.0,3.120165
1990-12-24,10.31,10.31,10.31,10.31,0.0,3.120165
1990-12-21,10.31,10.31,10.31,10.31,0.0,3.120165
1990-12-20,10.4,10.4,10.4,10.4,0.0,3.147402
1990-12-19,10.42,10.42,10.42,10.42,0.0,3.153455
1990-12-18,10.46,10.46,10.46,10.46,0.0,3.16556
1990-12-17,10.41,10.41,10.41,10.41,0.0,3.150429
1990-12-14,10.38,10.38,10.38,10.38,0.0,3.14135
1990-12-13,10.44,10.44,10.44,10.44,0.0,3.159508
1990-12-12,10.46,10.46,10.46,10.46,0.0,3.16556
1990-12-11,10.45,10.45,10.45,10.45,0.0,3.162534
1990-12-10,10.43,10.43,10.43,10.43,0.0,3.156481
1990-12-07,10.4,10.4,10.4,10.4,0.0,3.147402
1990-12-06,10.37,10.37,10.37,10.37,0.0,3.138323
1990-12-05,10.38,10.38,10.38,10.38,0.0,3.14135
1990-12-04,10.36,10.36,10.36,10.36,0.0,3.135297
1990-12-03,10.35,10.35,10.35,10.35,0.0,3.132271
1990-11-30,10.32,10.32,10.32,10.32,0.0,3.123191
1990-11-29,10.29,10.29,10.29,10.29,0.0,3.093836
1990-11-28,10.3,10.3,10.3,10.3,0.0,3.096843
1990-11-27,10.31,10.31,10.31,10.31,0.0,3.099849
1990-11-26,10.32,10.32,10.32,10.32,0.0,3.102856
1990-11-23,10.31,10.31,10.31,10.31,0.0,3.099849
1990-11-21,10.31,10.31,10.31,10.31,0.0,3.099849
1990-11-20,10.29,10.29,10.29,10.29,0.0,3.093836
1990-11-19,10.27,10.27,10.27,10.27,0.0,3.087823
1990-11-16,10.29,10.29,10.29,10.29,0.0,3.093836
1990-11-15,10.25,10.25,10.25,10.25,0.0,3.081809
1990-11-14,10.26,10.26,10.26,10.26,0.0,3.084816
1990-11-13,10.25,10.25,10.25,10.25,0.0,3.081809
1990-11-12,10.23,10.23,10.23,10.23,0.0,3.075796
1990-11-09,10.2,10.2,10.2,10.2,0.0,3.066776
1990-11-08,10.23,10.23,10.23,10.23,0.0,3.075796
1990-11-07,10.23,10.23,10.23,10.23,0.0,3.075796
1990-11-06,10.25,10.25,10.25,10.25,0.0,3.081809
1990-11-05,10.25,10.25,10.25,10.25,0.0,3.081809
1990-11-02,10.22,10.22,10.22,10.22,0.0,3.07279
1990-11-01,10.19,10.19,10.19,10.19,0.0,3.063769
1990-10-31,10.19,10.19,10.19,10.19,0.0,3.063769
1990-10-30,10.18,10.18,10.18,10.18,0.0,3.04122
1990-10-29,10.18,10.18,10.18,10.18,0.0,3.04122
1990-10-26,10.19,10.19,10.19,10.19,0.0,3.044207
1990-10-25,10.2,10.2,10.2,10.2,0.0,3.047194
1990-10-24,10.18,10.18,10.18,10.18,0.0,3.04122
1990-10-23,10.17,10.17,10.17,10.17,0.0,3.038232
1990-10-22,10.18,10.18,10.18,10.18,0.0,3.04122
1990-10-19,10.17,10.17,10.17,10.17,0.0,3.038232
1990-10-18,10.14,10.14,10.14,10.14,0.0,3.02927
1990-10-17,10.12,10.12,10.12,10.12,0.0,3.023295
1990-10-16,10.1,10.1,10.1,10.1,0.0,3.01732
1990-10-15,10.1,10.1,10.1,10.1,0.0,3.01732
1990-10-12,10.08,10.08,10.08,10.08,0.0,3.011345
1990-10-11,10.05,10.05,10.05,10.05,0.0,3.002383
1990-10-10,10.06,10.06,10.06,10.06,0.0,3.00537
1990-10-09,10.08,10.08,10.08,10.08,0.0,3.011345
1990-10-08,10.21,10.21,10.21,10.21,0.0,3.050182
1990-10-05,10.2,10.2,10.2,10.2,0.0,3.047194
1990-10-04,10.19,10.19,10.19,10.19,0.0,3.044207
1990-10-03,10.17,10.17,10.17,10.17,0.0,3.038232
1990-10-02,10.17,10.17,10.17,10.17,0.0,3.038232
1990-10-01,10.16,10.16,10.16,10.16,0.0,3.035245
1990-09-28,10.11,10.11,10.11,10.11,0.0,3.020307
1990-09-27,10.06,10.06,10.06,10.06,0.0,2.985056
1990-09-26,10.02,10.02,10.02,10.02,0.0,2.973187
1990-09-25,10.01,10.01,10.01,10.01,0.0,2.970219
1990-09-24,10.0,10.0,10.0,10.0,0.0,2.967252
1990-09-21,10.02,10.02,10.02,10.02,0.0,2.973187
1990-09-20,10.06,10.06,10.06,10.06,0.0,2.985056
1990-09-19,10.07,10.07,10.07,10.07,0.0,2.988023
1990-09-18,10.06,10.06,10.06,10.06,0.0,2.985056
1990-09-17,10.05,10.05,10.05,10.05,0.0,2.982088
1990-09-14,10.06,10.06,10.06,10.06,0.0,2.985056
1990-09-13,10.08,10.08,10.08,10.08,0.0,2.99099
1990-09-12,10.07,10.07,10.07,10.07,0.0,2.988023
1990-09-11,10.07,10.07,10.07,10.07,0.0,2.988023
1990-09-10,10.06,10.06,10.06,10.06,0.0,2.985056
1990-09-07,10.14,10.14,10.14,10.14,0.0,3.008794
1990-09-06,10.13,10.13,10.13,10.13,0.0,3.005826
1990-09-05,10.12,10.12,10.12,10.12,0.0,3.002859
1990-09-04,10.1,10.1,10.1,10.1,0.0,2.996925
1990-08-31,10.11,10.11,10.11,10.11,0.0,2.999892
1990-08-30,10.11,10.11,10.11,10.11,0.0,2.979715
1990-08-29,10.11,10.11,10.11,10.11,0.0,2.979715
1990-08-28,10.07,10.07,10.07,10.07,0.0,2.967925
1990-08-27,10.09,10.09,10.09,10.09,0.0,2.97382
1990-08-24,10.01,10.01,10.01,10.01,0.0,2.950242
1990-08-23,10.04,10.04,10.04,10.04,0.0,2.959084
1990-08-22,10.07,10.07,10.07,10.07,0.0,2.967925
1990-08-21,10.1,10.1,10.1,10.1,0.0,2.976767
1990-08-20,10.12,10.12,10.12,10.12,0.0,2.982662
1990-08-17,10.12,10.12,10.12,10.12,0.0,2.982662
1990-08-16,10.13,10.13,10.13,10.13,0.0,2.985609
1990-08-15,10.19,10.19,10.19,10.19,0.0,3.003293
1990-08-14,10.17,10.17,10.17,10.17,0.0,2.997398
1990-08-13,10.15,10.15,10.15,10.15,0.0,2.991504
1990-08-10,10.14,10.14,10.14,10.14,0.0,2.988557
1990-08-09,10.23,10.23,10.23,10.23,0.0,3.015082
1990-08-08,10.18,10.18,10.18,10.18,0.0,3.000346
1990-08-07,10.19,10.19,10.19,10.19,0.0,3.003293
1990-08-06,10.22,10.22,10.22,10.22,0.0,3.012135
1990-08-03,10.33,10.33,10.33,10.33,0.0,3.044555
1990-08-02,10.34,10.34,10.34,10.34,0.0,3.047502
1990-08-01,10.35,10.35,10.35,10.35,0.0,3.05045
1990-07-31,10.35,10.35,10.35,10.35,0.0,3.05045
1990-07-30,10.35,10.35,10.35,10.35,0.0,3.028935
1990-07-27,10.29,10.29,10.29,10.29,0.0,3.011375
1990-07-26,10.26,10.26,10.26,10.26,0.0,3.002596
1990-07-25,10.25,10.25,10.25,10.25,0.0,2.999669
1990-07-24,10.24,10.24,10.24,10.24,0.0,2.996743
1990-07-23,10.25,10.25,10.25,10.25,0.0,2.999669
1990-07-20,10.24,10.24,10.24,10.24,0.0,2.996743
1990-07-19,10.22,10.22,10.22,10.22,0.0,2.99089
1990-07-18,10.23,10.23,10.23,10.23,0.0,2.993816
