Date,Open,High,Low,Close,Volume,Adjusted Close
2002-02-19,10.87,10.87,10.87,10.87,0.0,6.197256
2002-02-15,10.88,10.88,10.88,10.88,0.0,6.202957
2002-02-14,10.83,10.83,10.83,10.83,0.0,6.174451
2002-02-13,10.81,10.81,10.81,10.81,0.0,6.163049
2002-02-12,10.82,10.82,10.82,10.82,0.0,6.16875
2002-02-11,10.85,10.85,10.85,10.85,0.0,6.185854
2002-02-08,10.86,10.86,10.86,10.86,0.0,6.191555
2002-02-07,10.81,10.81,10.81,10.81,0.0,6.163049
2002-02-06,10.82,10.82,10.82,10.82,0.0,6.16875
2002-02-05,10.84,10.84,10.84,10.84,0.0,6.180152
2002-02-04,10.83,10.83,10.83,10.83,0.0,6.174451
2002-02-01,10.79,10.79,10.79,10.79,0.0,6.151646
2002-01-31,10.76,10.76,10.76,10.76,0.0,6.134542
2002-01-30,10.85,10.85,10.85,10.85,0.0,6.151647
2002-01-29,10.85,10.85,10.85,10.85,0.0,6.151647
2002-01-28,10.79,10.79,10.79,10.79,0.0,6.117628
2002-01-25,10.79,10.79,10.79,10.79,0.0,6.117628
2002-01-24,10.81,10.81,10.81,10.81,0.0,6.128968
2002-01-23,10.83,10.83,10.83,10.83,0.0,6.140307
2002-01-22,10.88,10.88,10.88,10.88,0.0,6.168656
2002-01-18,10.88,10.88,10.88,10.88,0.0,6.168656
2002-01-17,10.85,10.85,10.85,10.85,0.0,6.151647
2002-01-16,10.91,10.91,10.91,10.91,0.0,6.185665
2002-01-15,10.92,10.92,10.92,10.92,0.0,6.191334
2002-01-14,10.91,10.91,10.91,10.91,0.0,6.185665
2002-01-11,10.9,10.9,10.9,10.9,0.0,6.179995
2002-01-10,10.85,10.85,10.85,10.85,0.0,6.151647
2002-01-09,10.79,10.79,10.79,10.79,0.0,6.117628
2002-01-08,10.78,10.78,10.78,10.78,0.0,6.111958
2002-01-07,10.77,10.77,10.77,10.77,0.0,6.106289
2002-01-04,10.7,10.7,10.7,10.7,0.0,6.0666
2002-01-03,10.7,10.7,10.7,10.7,0.0,6.0666
2002-01-02,10.67,10.67,10.67,10.67,0.0,6.049591
2001-12-31,10.74,10.74,10.74,10.74,0.0,6.089279
2001-12-28,10.74,10.74,10.74,10.74,0.0,6.04789
2001-12-27,10.76,10.76,10.76,10.76,0.0,6.059153
2001-12-26,10.69,10.69,10.69,10.69,0.0,6.019734
2001-12-24,10.71,10.71,10.71,10.71,0.0,6.030997
2001-12-21,10.72,10.72,10.72,10.72,0.0,6.036628
2001-12-20,10.74,10.74,10.74,10.74,0.0,6.04789
2001-12-19,10.76,10.76,10.76,10.76,0.0,6.059153
2001-12-18,10.72,10.72,10.72,10.72,0.0,6.036628
2001-12-17,10.61,10.61,10.61,10.61,0.0,5.974685
2001-12-14,10.66,10.66,10.66,10.66,0.0,6.002841
2001-12-13,10.7,10.7,10.7,10.7,0.0,6.025365
2001-12-12,10.78,10.78,10.78,10.78,0.0,6.070415
2001-12-11,10.73,10.73,10.73,10.73,0.0,6.042259
2001-12-10,10.69,10.69,10.69,10.69,0.0,6.019734
2001-12-07,10.65,10.65,10.65,10.65,0.0,5.997209
2001-12-06,10.71,10.71,10.71,10.71,0.0,6.030997
2001-12-05,10.77,10.77,10.77,10.77,0.0,6.064784
2001-12-04,10.89,10.89,10.89,10.89,0.0,6.132358
2001-12-03,10.88,10.88,10.88,10.88,0.0,6.121096
2001-11-30,10.85,10.85,10.85,10.85,0.0,6.104218
2001-11-29,10.92,10.92,10.92,10.92,0.0,6.106468
2001-11-28,10.81,10.81,10.81,10.81,0.0,6.044957
2001-11-27,10.82,10.82,10.82,10.82,0.0,6.050548
2001-11-26,10.78,10.78,10.78,10.78,0.0,6.02818
2001-11-23,10.79,10.79,10.79,10.79,0.0,6.033772
2001-11-21,10.82,10.82,10.82,10.82,0.0,6.050548
2001-11-20,10.87,10.87,10.87,10.87,0.0,6.078508
2001-11-19,10.93,10.93,10.93,10.93,0.0,6.112061
2001-11-16,10.82,10.82,10.82,10.82,0.0,6.050548
2001-11-15,10.89,10.89,10.89,10.89,0.0,6.089693
2001-11-14,10.99,10.99,10.99,10.99,0.0,6.145612
2001-11-13,11.06,11.06,11.06,11.06,0.0,6.184757
2001-11-12,11.09,11.09,11.09,11.09,0.0,6.201533
2001-11-09,11.09,11.09,11.09,11.09,0.0,6.201533
2001-11-08,11.09,11.09,11.09,11.09,0.0,6.201533
2001-11-07,11.13,11.13,11.13,11.13,0.0,6.223901
2001-11-06,11.09,11.09,11.09,11.09,0.0,6.201533
2001-11-05,11.07,11.07,11.07,11.07,0.0,6.190348
2001-11-02,11.03,11.03,11.03,11.03,0.0,6.16798
2001-11-01,11.1,11.1,11.1,11.1,0.0,6.207125
2001-10-31,11.09,11.09,11.09,11.09,0.0,6.201533
2001-10-30,11.08,11.08,11.08,11.08,0.0,6.167421
2001-10-29,11.05,11.05,11.05,11.05,0.0,6.150722
2001-10-26,11.03,11.03,11.03,11.03,0.0,6.139589
2001-10-25,11.02,11.02,11.02,11.02,0.0,6.134024
2001-10-24,11.0,11.0,11.0,11.0,0.0,6.122891
2001-10-23,10.97,10.97,10.97,10.97,0.0,6.106192
2001-10-22,10.98,10.98,10.98,10.98,0.0,6.111758
2001-10-19,10.97,10.97,10.97,10.97,0.0,6.106192
2001-10-18,10.99,10.99,10.99,10.99,0.0,6.117324
2001-10-17,10.99,10.99,10.99,10.99,0.0,6.117324
2001-10-16,10.99,10.99,10.99,10.99,0.0,6.117324
2001-10-15,10.96,10.96,10.96,10.96,0.0,6.100626
2001-10-12,10.93,10.93,10.93,10.93,0.0,6.083927
2001-10-11,10.93,10.93,10.93,10.93,0.0,6.083927
2001-10-10,10.97,10.97,10.97,10.97,0.0,6.106192
2001-10-09,10.97,10.97,10.97,10.97,0.0,6.106192
2001-10-08,11.01,11.01,11.01,11.01,0.0,6.128457
2001-10-05,11.0,11.0,11.0,11.0,0.0,6.122891
2001-10-04,10.99,10.99,10.99,10.99,0.0,6.117324
2001-10-03,11.0,11.0,11.0,11.0,0.0,6.122891
2001-10-02,10.98,10.98,10.98,10.98,0.0,6.111758
2001-10-01,10.97,10.97,10.97,10.97,0.0,6.106192
2001-09-28,10.94,10.94,10.94,10.94,0.0,6.089493
2001-09-27,11.0,11.0,11.0,11.0,0.0,6.094503
2001-09-26,10.98,10.98,10.98,10.98,0.0,6.083422
2001-09-25,10.95,10.95,10.95,10.95,0.0,6.066801
2001-09-24,10.94,10.94,10.94,10.94,0.0,6.06126
2001-09-21,10.95,10.95,10.95,10.95,0.0,6.066801
2001-09-20,10.93,10.93,10.93,10.93,0.0,6.05572
2001-09-19,10.95,10.95,10.95,10.95,0.0,6.066801
2001-09-18,10.92,10.92,10.92,10.92,0.0,6.050179
2001-09-17,10.85,10.85,10.85,10.85,0.0,6.011396
2001-09-10,10.85,10.85,10.85,10.85,0.0,6.011396
2001-09-07,10.85,10.85,10.85,10.85,0.0,6.011396
2001-09-06,10.82,10.82,10.82,10.82,0.0,5.994775
2001-09-05,10.78,10.78,10.78,10.78,0.0,5.972613
2001-09-04,10.76,10.76,10.76,10.76,0.0,5.961532
2001-08-31,10.83,10.83,10.83,10.83,0.0,6.000315
2001-08-30,10.9,10.9,10.9,10.9,0.0,6.009734
2001-08-29,10.9,10.9,10.9,10.9,0.0,6.009734
2001-08-28,10.87,10.87,10.87,10.87,0.0,5.993193
2001-08-27,10.83,10.83,10.83,10.83,0.0,5.971139
2001-08-24,10.84,10.84,10.84,10.84,0.0,5.976653
2001-08-23,10.85,10.85,10.85,10.85,0.0,5.982166
2001-08-22,10.84,10.84,10.84,10.84,0.0,5.976653
2001-08-21,10.84,10.84,10.84,10.84,0.0,5.976653
2001-08-20,10.84,10.84,10.84,10.84,0.0,5.976653
2001-08-17,10.85,10.85,10.85,10.85,0.0,5.982166
2001-08-16,10.82,10.82,10.82,10.82,0.0,5.965626
2001-08-15,10.8,10.8,10.8,10.8,0.0,5.954599
2001-08-14,10.82,10.82,10.82,10.82,0.0,5.965626
2001-08-13,10.84,10.84,10.84,10.84,0.0,5.963972
2001-08-10,10.82,10.82,10.82,10.82,0.0,5.952968
2001-08-09,10.81,10.81,10.81,10.81,0.0,5.947466
2001-08-08,10.81,10.81,10.81,10.81,0.0,5.947466
2001-08-07,10.75,10.75,10.75,10.75,0.0,5.914455
2001-08-06,10.75,10.75,10.75,10.75,0.0,5.914455
2001-08-03,10.74,10.74,10.74,10.74,0.0,5.908953
2001-08-02,10.76,10.76,10.76,10.76,0.0,5.919957
2001-08-01,10.78,10.78,10.78,10.78,0.0,5.93096
2001-07-31,10.79,10.79,10.79,10.79,0.0,5.936462
2001-07-30,10.81,10.81,10.81,10.81,0.0,5.917207
2001-07-27,10.79,10.79,10.79,10.79,0.0,5.906259
2001-07-26,10.77,10.77,10.77,10.77,0.0,5.895311
2001-07-25,10.76,10.76,10.76,10.76,0.0,5.889837
2001-07-24,10.79,10.79,10.79,10.79,0.0,5.906259
2001-07-23,10.78,10.78,10.78,10.78,0.0,5.900785
2001-07-20,10.77,10.77,10.77,10.77,0.0,5.895311
2001-07-19,10.77,10.77,10.77,10.77,0.0,5.895311
2001-07-18,10.78,10.78,10.78,10.78,0.0,5.900785
2001-07-17,10.73,10.73,10.73,10.73,0.0,5.873416
2001-07-16,10.73,10.73,10.73,10.73,0.0,5.873416
2001-07-13,10.7,10.7,10.7,10.7,0.0,5.856994
2001-07-12,10.7,10.7,10.7,10.7,0.0,5.856994
2001-07-11,10.68,10.68,10.68,10.68,0.0,5.846047
2001-07-10,10.68,10.68,10.68,10.68,0.0,5.846047
2001-07-09,10.64,10.64,10.64,10.64,0.0,5.824152
2001-07-06,10.62,10.62,10.62,10.62,0.0,5.813204
2001-07-05,10.61,10.61,10.61,10.61,0.0,5.80773
2001-07-03,10.62,10.62,10.62,10.62,0.0,5.813204
2001-07-02,10.63,10.63,10.63,10.63,0.0,5.818678
2001-06-29,10.59,10.59,10.59,10.59,0.0,5.796782
2001-06-28,10.68,10.68,10.68,10.68,0.0,5.814846
2001-06-27,10.74,10.74,10.74,10.74,0.0,5.847513
2001-06-26,10.75,10.75,10.75,10.75,0.0,5.852958
2001-06-25,10.79,10.79,10.79,10.79,0.0,5.874736
2001-06-22,10.79,10.79,10.79,10.79,0.0,5.874736
2001-06-21,10.76,10.76,10.76,10.76,0.0,5.858403
2001-06-20,10.75,10.75,10.75,10.75,0.0,5.852958
2001-06-19,10.73,10.73,10.73,10.73,0.0,5.842068
2001-06-18,10.73,10.73,10.73,10.73,0.0,5.842068
2001-06-15,10.72,10.72,10.72,10.72,0.0,5.836624
2001-06-14,10.72,10.72,10.72,10.72,0.0,5.836624
2001-06-13,10.7,10.7,10.7,10.7,0.0,5.825735
2001-06-12,10.71,10.71,10.71,10.71,0.0,5.831179
2001-06-11,10.68,10.68,10.68,10.68,0.0,5.814846
2001-06-08,10.66,10.66,10.66,10.66,0.0,5.803956
2001-06-07,10.67,10.67,10.67,10.67,0.0,5.809401
2001-06-06,10.69,10.69,10.69,10.69,0.0,5.82029
2001-06-05,10.68,10.68,10.68,10.68,0.0,5.814846
2001-06-04,10.64,10.64,10.64,10.64,0.0,5.793067
2001-06-01,10.61,10.61,10.61,10.61,0.0,5.776733
2001-05-31,10.58,10.58,10.58,10.58,0.0,5.760399
2001-05-30,10.59,10.59,10.59,10.59,0.0,5.73481
2001-05-29,10.58,10.58,10.58,10.58,0.0,5.729394
2001-05-25,10.59,10.59,10.59,10.59,0.0,5.73481
2001-05-24,10.6,10.6,10.6,10.6,0.0,5.740225
2001-05-23,10.63,10.63,10.63,10.63,0.0,5.756471
2001-05-22,10.63,10.63,10.63,10.63,0.0,5.756471
2001-05-21,10.63,10.63,10.63,10.63,0.0,5.756471
2001-05-18,10.62,10.62,10.62,10.62,0.0,5.751056
2001-05-17,10.61,10.61,10.61,10.61,0.0,5.74564
2001-05-16,10.6,10.6,10.6,10.6,0.0,5.740225
2001-05-15,10.58,10.58,10.58,10.58,0.0,5.729394
2001-05-14,10.6,10.6,10.6,10.6,0.0,5.740225
2001-05-11,10.57,10.57,10.57,10.57,0.0,5.723979
2001-05-10,10.66,10.66,10.66,10.66,0.0,5.772717
2001-05-09,10.71,10.71,10.71,10.71,0.0,5.799793
2001-05-08,10.68,10.68,10.68,10.68,0.0,5.783548
2001-05-07,10.68,10.68,10.68,10.68,0.0,5.783548
2001-05-04,10.67,10.67,10.67,10.67,0.0,5.778132
2001-05-03,10.66,10.66,10.66,10.66,0.0,5.772717
2001-05-02,10.62,10.62,10.62,10.62,0.0,5.751056
2001-05-01,10.6,10.6,10.6,10.6,0.0,5.740225
2001-04-30,10.58,10.58,10.58,10.58,0.0,5.729394
2001-04-27,10.64,10.64,10.64,10.64,0.0,5.732102
2001-04-26,10.7,10.7,10.7,10.7,0.0,5.764426
2001-04-25,10.66,10.66,10.66,10.66,0.0,5.742877
2001-04-24,10.68,10.68,10.68,10.68,0.0,5.753651
2001-04-23,10.68,10.68,10.68,10.68,0.0,5.753651
2001-04-20,10.64,10.64,10.64,10.64,0.0,5.732102
2001-04-19,10.65,10.65,10.65,10.65,0.0,5.737489
2001-04-18,10.69,10.69,10.69,10.69,0.0,5.759038
2001-04-17,10.64,10.64,10.64,10.64,0.0,5.732102
2001-04-16,10.6,10.6,10.6,10.6,0.0,5.710553
2001-04-12,10.65,10.65,10.65,10.65,0.0,5.737489
2001-04-11,10.67,10.67,10.67,10.67,0.0,5.748264
2001-04-10,10.69,10.69,10.69,10.69,0.0,5.759038
2001-04-09,10.76,10.76,10.76,10.76,0.0,5.79675
2001-04-06,10.77,10.77,10.77,10.77,0.0,5.802137
2001-04-05,10.73,10.73,10.73,10.73,0.0,5.780588
2001-04-04,10.74,10.74,10.74,10.74,0.0,5.785975
2001-04-03,10.72,10.72,10.72,10.72,0.0,5.775201
2001-04-02,10.7,10.7,10.7,10.7,0.0,5.764426
2001-03-30,10.7,10.7,10.7,10.7,0.0,5.764426
2001-03-29,10.74,10.74,10.74,10.74,0.0,5.757961
2001-03-28,10.72,10.72,10.72,10.72,0.0,5.747239
2001-03-27,10.72,10.72,10.72,10.72,0.0,5.747239
2001-03-26,10.78,10.78,10.78,10.78,0.0,5.779406
2001-03-23,10.81,10.81,10.81,10.81,0.0,5.79549
2001-03-22,10.84,10.84,10.84,10.84,0.0,5.811574
2001-03-21,10.82,10.82,10.82,10.82,0.0,5.800851
2001-03-20,10.8,10.8,10.8,10.8,0.0,5.790129
2001-03-19,10.79,10.79,10.79,10.79,0.0,5.784768
2001-03-16,10.83,10.83,10.83,10.83,0.0,5.806212
2001-03-15,10.8,10.8,10.8,10.8,0.0,5.790129
2001-03-14,10.77,10.77,10.77,10.77,0.0,5.774045
2001-03-13,10.73,10.73,10.73,10.73,0.0,5.7526
2001-03-12,10.74,10.74,10.74,10.74,0.0,5.757961
2001-03-09,10.72,10.72,10.72,10.72,0.0,5.747239
2001-03-08,10.73,10.73,10.73,10.73,0.0,5.7526
2001-03-07,10.71,10.71,10.71,10.71,0.0,5.741878
2001-03-06,10.68,10.68,10.68,10.68,0.0,5.725794
2001-03-05,10.68,10.68,10.68,10.68,0.0,5.725794
2001-03-02,10.67,10.67,10.67,10.67,0.0,5.720433
2001-03-01,10.71,10.71,10.71,10.71,0.0,5.741878
2001-02-28,10.7,10.7,10.7,10.7,0.0,5.736516
2001-02-27,10.73,10.73,10.73,10.73,0.0,5.725258
2001-02-26,10.69,10.69,10.69,10.69,0.0,5.703915
2001-02-23,10.66,10.66,10.66,10.66,0.0,5.687907
2001-02-22,10.63,10.63,10.63,10.63,0.0,5.6719
2001-02-21,10.62,10.62,10.62,10.62,0.0,5.666565
2001-02-20,10.64,10.64,10.64,10.64,0.0,5.677236
2001-02-16,10.63,10.63,10.63,10.63,0.0,5.6719
2001-02-15,10.58,10.58,10.58,10.58,0.0,5.645222
2001-02-14,10.61,10.61,10.61,10.61,0.0,5.661229
2001-02-13,10.64,10.64,10.64,10.64,0.0,5.677236
2001-02-12,10.65,10.65,10.65,10.65,0.0,5.682572
2001-02-09,10.64,10.64,10.64,10.64,0.0,5.677236
2001-02-08,10.63,10.63,10.63,10.63,0.0,5.6719
2001-02-07,10.6,10.6,10.6,10.6,0.0,5.655893
2001-02-06,10.59,10.59,10.59,10.59,0.0,5.650557
2001-02-05,10.61,10.61,10.61,10.61,0.0,5.661229
2001-02-02,10.62,10.62,10.62,10.62,0.0,5.666565
2001-02-01,10.66,10.66,10.66,10.66,0.0,5.687907
2001-01-31,10.61,10.61,10.61,10.61,0.0,5.661229
2001-01-30,10.63,10.63,10.63,10.63,0.0,5.644688
2001-01-29,10.59,10.59,10.59,10.59,0.0,5.623447
2001-01-26,10.61,10.61,10.61,10.61,0.0,5.634067
2001-01-25,10.59,10.59,10.59,10.59,0.0,5.623447
2001-01-24,10.58,10.58,10.58,10.58,0.0,5.618137
2001-01-23,10.59,10.59,10.59,10.59,0.0,5.623447
2001-01-22,10.6,10.6,10.6,10.6,0.0,5.628758
2001-01-19,10.62,10.62,10.62,10.62,0.0,5.639378
2001-01-18,10.64,10.64,10.64,10.64,0.0,5.649998
2001-01-17,10.6,10.6,10.6,10.6,0.0,5.628758
2001-01-16,10.56,10.56,10.56,10.56,0.0,5.607517
2001-01-12,10.55,10.55,10.55,10.55,0.0,5.602207
2001-01-11,10.6,10.6,10.6,10.6,0.0,5.628758
2001-01-10,10.62,10.62,10.62,10.62,0.0,5.639378
2001-01-09,10.67,10.67,10.67,10.67,0.0,5.665929
2001-01-08,10.67,10.67,10.67,10.67,0.0,5.665929
2001-01-05,10.67,10.67,10.67,10.67,0.0,5.665929
2001-01-04,10.61,10.61,10.61,10.61,0.0,5.634067
2001-01-03,10.56,10.56,10.56,10.56,0.0,5.607517
2001-01-02,10.61,10.61,10.61,10.61,0.0,5.634067
2000-12-29,10.54,10.54,10.54,10.54,0.0,5.596897
2000-12-28,10.6,10.6,10.6,10.6,0.0,5.602207
2000-12-27,10.59,10.59,10.59,10.59,0.0,5.596922
2000-12-26,10.62,10.62,10.62,10.62,0.0,5.612777
2000-12-22,10.62,10.62,10.62,10.62,0.0,5.612777
2000-12-21,10.61,10.61,10.61,10.61,0.0,5.607492
2000-12-20,10.58,10.58,10.58,10.58,0.0,5.591637
2000-12-19,10.54,10.54,10.54,10.54,0.0,5.570496
2000-12-18,10.55,10.55,10.55,10.55,0.0,5.575782
2000-12-15,10.53,10.53,10.53,10.53,0.0,5.565211
2000-12-14,10.51,10.51,10.51,10.51,0.0,5.554641
2000-12-13,10.47,10.47,10.47,10.47,0.0,5.533501
2000-12-12,10.45,10.45,10.45,10.45,0.0,5.52293
2000-12-11,10.44,10.44,10.44,10.44,0.0,5.517645
2000-12-08,10.44,10.44,10.44,10.44,0.0,5.517645
2000-12-07,10.46,10.46,10.46,10.46,0.0,5.528216
2000-12-06,10.45,10.45,10.45,10.45,0.0,5.52293
2000-12-05,10.4,10.4,10.4,10.4,0.0,5.496505
2000-12-04,10.36,10.36,10.36,10.36,0.0,5.475364
2000-12-01,10.36,10.36,10.36,10.36,0.0,5.475364
2000-11-30,10.38,10.38,10.38,10.38,0.0,5.485935
2000-11-29,10.39,10.39,10.39,10.39,0.0,5.464266
2000-11-28,10.38,10.38,10.38,10.38,0.0,5.459007
2000-11-27,10.36,10.36,10.36,10.36,0.0,5.448488
2000-11-24,10.35,10.35,10.35,10.35,0.0,5.443229
2000-11-22,10.35,10.35,10.35,10.35,0.0,5.443229
2000-11-21,10.32,10.32,10.32,10.32,0.0,5.427452
2000-11-20,10.32,10.32,10.32,10.32,0.0,5.427452
2000-11-17,10.31,10.31,10.31,10.31,0.0,5.422193
2000-11-16,10.32,10.32,10.32,10.32,0.0,5.427452
2000-11-15,10.3,10.3,10.3,10.3,0.0,5.416933
2000-11-14,10.28,10.28,10.28,10.28,0.0,5.406415
2000-11-13,10.27,10.27,10.27,10.27,0.0,5.401156
2000-11-10,10.25,10.25,10.25,10.25,0.0,5.390638
2000-11-09,10.23,10.23,10.23,10.23,0.0,5.380119
2000-11-08,10.21,10.21,10.21,10.21,0.0,5.369601
2000-11-07,10.21,10.21,10.21,10.21,0.0,5.369601
2000-11-06,10.22,10.22,10.22,10.22,0.0,5.37486
2000-11-03,10.23,10.23,10.23,10.23,0.0,5.380119
2000-11-02,10.26,10.26,10.26,10.26,0.0,5.395897
2000-11-01,10.25,10.25,10.25,10.25,0.0,5.390638
2000-10-31,10.24,10.24,10.24,10.24,0.0,5.385378
2000-10-30,10.25,10.25,10.25,10.25,0.0,5.36329
2000-10-27,10.26,10.26,10.26,10.26,0.0,5.368522
2000-10-26,10.27,10.27,10.27,10.27,0.0,5.373755
2000-10-25,10.27,10.27,10.27,10.27,0.0,5.373755
2000-10-24,10.3,10.3,10.3,10.3,0.0,5.389452
2000-10-23,10.32,10.32,10.32,10.32,0.0,5.399917
2000-10-20,10.29,10.29,10.29,10.29,0.0,5.38422
2000-10-19,10.28,10.28,10.28,10.28,0.0,5.378987
2000-10-18,10.28,10.28,10.28,10.28,0.0,5.378987
2000-10-17,10.27,10.27,10.27,10.27,0.0,5.373755
2000-10-16,10.24,10.24,10.24,10.24,0.0,5.358057
2000-10-13,10.26,10.26,10.26,10.26,0.0,5.368522
2000-10-12,10.25,10.25,10.25,10.25,0.0,5.36329
2000-10-11,10.22,10.22,10.22,10.22,0.0,5.347592
2000-10-10,10.21,10.21,10.21,10.21,0.0,5.34236
2000-10-09,10.2,10.2,10.2,10.2,0.0,5.337127
2000-10-06,10.2,10.2,10.2,10.2,0.0,5.337127
2000-10-05,10.19,10.19,10.19,10.19,0.0,5.331895
2000-10-04,10.17,10.17,10.17,10.17,0.0,5.32143
2000-10-03,10.18,10.18,10.18,10.18,0.0,5.326663
2000-10-02,10.19,10.19,10.19,10.19,0.0,5.331895
2000-09-29,10.21,10.21,10.21,10.21,0.0,5.34236
2000-09-28,10.19,10.19,10.19,10.19,0.0,5.305209
2000-09-27,10.18,10.18,10.18,10.18,0.0,5.300003
2000-09-26,10.19,10.19,10.19,10.19,0.0,5.305209
2000-09-25,10.17,10.17,10.17,10.17,0.0,5.294797
2000-09-22,10.17,10.17,10.17,10.17,0.0,5.294797
2000-09-21,10.15,10.15,10.15,10.15,0.0,5.284384
2000-09-20,10.13,10.13,10.13,10.13,0.0,5.273972
2000-09-19,10.15,10.15,10.15,10.15,0.0,5.284384
2000-09-18,10.15,10.15,10.15,10.15,0.0,5.284384
2000-09-15,10.16,10.16,10.16,10.16,0.0,5.28959
2000-09-14,10.18,10.18,10.18,10.18,0.0,5.300003
2000-09-13,10.2,10.2,10.2,10.2,0.0,5.310416
2000-09-12,10.17,10.17,10.17,10.17,0.0,5.294797
2000-09-11,10.18,10.18,10.18,10.18,0.0,5.300003
2000-09-08,10.2,10.2,10.2,10.2,0.0,5.310416
2000-09-07,10.19,10.19,10.19,10.19,0.0,5.305209
2000-09-06,10.21,10.21,10.21,10.21,0.0,5.315622
2000-09-05,10.23,10.23,10.23,10.23,0.0,5.326034
2000-09-01,10.22,10.22,10.22,10.22,0.0,5.320828
2000-08-31,10.2,10.2,10.2,10.2,0.0,5.310416
2000-08-30,10.18,10.18,10.18,10.18,0.0,5.272931
2000-08-29,10.18,10.18,10.18,10.18,0.0,5.272931
2000-08-28,10.19,10.19,10.19,10.19,0.0,5.27811
2000-08-25,10.22,10.22,10.22,10.22,0.0,5.29365
2000-08-24,10.21,10.21,10.21,10.21,0.0,5.28847
2000-08-23,10.2,10.2,10.2,10.2,0.0,5.28329
2000-08-22,10.18,10.18,10.18,10.18,0.0,5.272931
2000-08-21,10.18,10.18,10.18,10.18,0.0,5.272931
2000-08-18,10.18,10.18,10.18,10.18,0.0,5.272931
2000-08-17,10.17,10.17,10.17,10.17,0.0,5.267751
2000-08-16,10.17,10.17,10.17,10.17,0.0,5.267751
2000-08-15,10.18,10.18,10.18,10.18,0.0,5.272931
2000-08-14,10.19,10.19,10.19,10.19,0.0,5.27811
2000-08-11,10.19,10.19,10.19,10.19,0.0,5.27811
2000-08-10,10.22,10.22,10.22,10.22,0.0,5.29365
2000-08-09,10.18,10.18,10.18,10.18,0.0,5.272931
2000-08-08,10.17,10.17,10.17,10.17,0.0,5.267751
2000-08-07,10.15,10.15,10.15,10.15,0.0,5.257391
2000-08-04,10.17,10.17,10.17,10.17,0.0,5.267751
2000-08-03,10.15,10.15,10.15,10.15,0.0,5.257391
2000-08-02,10.13,10.13,10.13,10.13,0.0,5.247032
2000-08-01,10.13,10.13,10.13,10.13,0.0,5.247032
2000-07-31,10.11,10.11,10.11,10.11,0.0,5.236673
2000-07-28,10.11,10.11,10.11,10.11,0.0,5.20922
2000-07-27,10.12,10.12,10.12,10.12,0.0,5.214372
2000-07-26,10.11,10.11,10.11,10.11,0.0,5.20922
2000-07-25,10.11,10.11,10.11,10.11,0.0,5.20922
2000-07-24,10.11,10.11,10.11,10.11,0.0,5.20922
2000-07-21,10.12,10.12,10.12,10.12,0.0,5.214372
2000-07-20,10.1,10.1,10.1,10.1,0.0,5.204068
2000-07-19,10.04,10.04,10.04,10.04,0.0,5.173152
2000-07-18,10.05,10.05,10.05,10.05,0.0,5.178305
2000-07-17,10.05,10.05,10.05,10.05,0.0,5.178305
2000-07-14,10.08,10.08,10.08,10.08,0.0,5.193762
2000-07-13,10.12,10.12,10.12,10.12,0.0,5.214372
2000-07-12,10.08,10.08,10.08,10.08,0.0,5.193762
2000-07-11,10.09,10.09,10.09,10.09,0.0,5.198915
2000-07-10,10.1,10.1,10.1,10.1,0.0,5.204068
2000-07-07,10.1,10.1,10.1,10.1,0.0,5.204068
2000-07-06,10.09,10.09,10.09,10.09,0.0,5.198915
2000-07-05,10.11,10.11,10.11,10.11,0.0,5.20922
2000-07-03,10.1,10.1,10.1,10.1,0.0,5.204068
2000-06-30,10.08,10.08,10.08,10.08,0.0,5.193762
2000-06-29,10.06,10.06,10.06,10.06,0.0,5.156149
2000-06-28,10.03,10.03,10.03,10.03,0.0,5.140773
2000-06-27,10.03,10.03,10.03,10.03,0.0,5.140773
2000-06-26,10.03,10.03,10.03,10.03,0.0,5.140773
2000-06-23,10.0,10.0,10.0,10.0,0.0,5.125397
2000-06-22,10.04,10.04,10.04,10.04,0.0,5.145898
2000-06-21,10.05,10.05,10.05,10.05,0.0,5.151024
2000-06-20,10.09,10.09,10.09,10.09,0.0,5.171525
2000-06-19,10.1,10.1,10.1,10.1,0.0,5.176651
2000-06-16,10.1,10.1,10.1,10.1,0.0,5.176651
2000-06-15,10.08,10.08,10.08,10.08,0.0,5.1664
2000-06-14,10.06,10.06,10.06,10.06,0.0,5.156149
2000-06-13,10.05,10.05,10.05,10.05,0.0,5.151024
2000-06-12,10.05,10.05,10.05,10.05,0.0,5.151024
2000-06-09,10.03,10.03,10.03,10.03,0.0,5.140773
2000-06-08,10.03,10.03,10.03,10.03,0.0,5.140773
2000-06-07,10.03,10.03,10.03,10.03,0.0,5.140773
2000-06-06,10.02,10.02,10.02,10.02,0.0,5.135648
2000-06-05,10.03,10.03,10.03,10.03,0.0,5.140773
2000-06-02,9.99,9.99,9.99,9.99,0.0,5.120271
2000-06-01,9.95,9.95,9.95,9.95,0.0,5.09977
2000-05-31,9.9,9.9,9.9,9.9,0.0,5.074143
2000-05-30,9.87,9.87,9.87,9.87,0.0,5.030064
2000-05-26,9.88,9.88,9.88,9.88,0.0,5.035161
2000-05-25,9.86,9.86,9.86,9.86,0.0,5.024968
2000-05-24,9.82,9.82,9.82,9.82,0.0,5.004582
2000-05-23,9.83,9.83,9.83,9.83,0.0,5.009679
2000-05-22,9.83,9.83,9.83,9.83,0.0,5.009679
