Date,Open,High,Low,Close,Volume,Adjusted Close
1992-06-03,10.2,10.2,10.2,10.2,0.0,2.345548
1992-06-02,10.2,10.2,10.2,10.2,0.0,2.345548
1992-06-01,10.2,10.2,10.2,10.2,0.0,2.345548
1992-05-29,10.2,10.2,10.2,10.2,0.0,2.345548
1992-05-28,10.11,10.11,10.11,10.11,0.0,2.324852
1992-05-27,10.11,10.11,10.11,10.11,0.0,2.324852
1992-05-26,10.16,10.16,10.16,10.16,0.0,2.33635
1992-05-22,10.15,10.15,10.15,10.15,0.0,2.33405
1992-05-21,10.14,10.14,10.14,10.14,0.0,2.331751
1992-05-20,10.14,10.14,10.14,10.14,0.0,2.331751
1992-05-19,10.25,10.25,10.25,10.25,0.0,2.340949
1992-05-18,10.24,10.24,10.24,10.24,0.0,2.338665
1992-05-15,10.19,10.19,10.19,10.19,0.0,2.327246
1992-05-14,10.18,10.18,10.18,10.18,0.0,2.324962
1992-05-13,10.18,10.18,10.18,10.18,0.0,2.324962
1992-05-12,10.18,10.18,10.18,10.18,0.0,2.324962
1992-05-11,10.12,10.12,10.12,10.12,0.0,2.311259
1992-05-08,10.1,10.1,10.1,10.1,0.0,2.306691
1992-05-07,10.09,10.09,10.09,10.09,0.0,2.304408
1992-05-06,10.07,10.07,10.07,10.07,0.0,2.29984
1992-05-05,10.04,10.04,10.04,10.04,0.0,2.292988
1992-05-04,10.02,10.02,10.02,10.02,0.0,2.288421
1992-05-01,10.01,10.01,10.01,10.01,0.0,2.286137
1992-04-30,9.97,9.97,9.97,9.97,0.0,2.277001
1992-04-29,9.97,9.97,9.97,9.97,0.0,2.277001
1992-04-28,9.97,9.97,9.97,9.97,0.0,2.277001
1992-04-27,9.98,9.98,9.98,9.98,0.0,2.279285
1992-04-24,9.97,9.97,9.97,9.97,0.0,2.277001
1992-04-23,9.96,9.96,9.96,9.96,0.0,2.274717
1992-04-22,10.04,10.04,10.04,10.04,0.0,2.277001
1992-04-21,10.04,10.04,10.04,10.04,0.0,2.277001
1992-04-20,10.04,10.04,10.04,10.04,0.0,2.277001
1992-04-16,10.08,10.08,10.08,10.08,0.0,2.286073
1992-04-15,10.09,10.09,10.09,10.09,0.0,2.288341
1992-04-14,10.09,10.09,10.09,10.09,0.0,2.288341
1992-04-13,10.06,10.06,10.06,10.06,0.0,2.281537
1992-04-10,10.05,10.05,10.05,10.05,0.0,2.279269
1992-04-09,9.99,9.99,9.99,9.99,0.0,2.265662
1992-04-08,9.97,9.97,9.97,9.97,0.0,2.261126
1992-04-07,9.98,9.98,9.98,9.98,0.0,2.263394
1992-04-06,9.97,9.97,9.97,9.97,0.0,2.261126
1992-04-03,9.93,9.93,9.93,9.93,0.0,2.252054
1992-04-02,9.92,9.92,9.92,9.92,0.0,2.249786
1992-04-01,9.9,9.9,9.9,9.9,0.0,2.24525
1992-03-31,9.93,9.93,9.93,9.93,0.0,2.252054
1992-03-30,9.92,9.92,9.92,9.92,0.0,2.249786
1992-03-27,9.93,9.93,9.93,9.93,0.0,2.252054
1992-03-26,9.91,9.91,9.91,9.91,0.0,2.247518
1992-03-25,9.93,9.93,9.93,9.93,0.0,2.252054
1992-03-24,9.89,9.89,9.89,9.89,0.0,2.242982
1992-03-23,9.94,9.94,9.94,9.94,0.0,2.238446
1992-03-20,9.9,9.9,9.9,9.9,0.0,2.229439
1992-03-19,9.94,9.94,9.94,9.94,0.0,2.238446
1992-03-18,9.97,9.97,9.97,9.97,0.0,2.245202
1992-03-17,9.93,9.93,9.93,9.93,0.0,2.236195
1992-03-16,9.87,9.87,9.87,9.87,0.0,2.222683
1992-03-13,9.91,9.91,9.91,9.91,0.0,2.231691
1992-03-12,9.92,9.92,9.92,9.92,0.0,2.233943
1992-03-11,9.97,9.97,9.97,9.97,0.0,2.245202
1992-03-10,9.99,9.99,9.99,9.99,0.0,2.249706
1992-03-09,10.01,10.01,10.01,10.01,0.0,2.25421
1992-03-06,9.98,9.98,9.98,9.98,0.0,2.247454
1992-03-05,9.98,9.98,9.98,9.98,0.0,2.247454
1992-03-04,10.0,10.0,10.0,10.0,0.0,2.251958
1992-03-03,10.02,10.02,10.02,10.02,0.0,2.256462
1992-03-02,10.09,10.09,10.09,10.09,0.0,2.272226
1992-02-28,10.06,10.06,10.06,10.06,0.0,2.26547
1992-02-27,10.05,10.05,10.05,10.05,0.0,2.263218
1992-02-26,10.03,10.03,10.03,10.03,0.0,2.258714
1992-02-25,10.02,10.02,10.02,10.02,0.0,2.256462
1992-02-24,10.0,10.0,10.0,10.0,0.0,2.251958
1992-02-21,10.01,10.01,10.01,10.01,0.0,2.25421
1992-02-20,10.01,10.01,10.01,10.01,0.0,2.25421
1992-02-19,10.06,10.06,10.06,10.06,0.0,2.249706
1992-02-18,10.04,10.04,10.04,10.04,0.0,2.245234
1992-02-14,10.09,10.09,10.09,10.09,0.0,2.256415
1992-02-13,10.11,10.11,10.11,10.11,0.0,2.260888
1992-02-12,10.18,10.18,10.18,10.18,0.0,2.276542
1992-02-11,10.23,10.23,10.23,10.23,0.0,2.287723
1992-02-10,10.27,10.27,10.27,10.27,0.0,2.296669
1992-02-07,10.33,10.33,10.33,10.33,0.0,2.310086
1992-02-06,10.27,10.27,10.27,10.27,0.0,2.296669
1992-02-05,10.23,10.23,10.23,10.23,0.0,2.287723
1992-02-04,10.22,10.22,10.22,10.22,0.0,2.285487
1992-02-03,10.2,10.2,10.2,10.2,0.0,2.281014
1992-01-31,10.19,10.19,10.19,10.19,0.0,2.278778
1992-01-30,10.13,10.13,10.13,10.13,0.0,2.26536
1992-01-29,10.23,10.23,10.23,10.23,0.0,2.287723
1992-01-28,10.21,10.21,10.21,10.21,0.0,2.283251
1992-01-27,10.17,10.17,10.17,10.17,0.0,2.274306
1992-01-24,10.27,10.27,10.27,10.27,0.0,2.296669
1992-01-23,10.32,10.32,10.32,10.32,0.0,2.292196
1992-01-22,10.37,10.37,10.37,10.37,0.0,2.303301
1992-01-21,10.39,10.39,10.39,10.39,0.0,2.307744
1992-01-20,10.34,10.34,10.34,10.34,0.0,2.296638
1992-01-17,10.3,10.3,10.3,10.3,0.0,2.287754
1992-01-16,10.21,10.21,10.21,10.21,0.0,2.267764
1992-01-15,10.19,10.19,10.19,10.19,0.0,2.263321
1992-01-14,10.28,10.28,10.28,10.28,0.0,2.283311
1992-01-13,10.32,10.32,10.32,10.32,0.0,2.292196
1992-01-10,10.29,10.29,10.29,10.29,0.0,2.285532
1992-01-09,10.42,10.42,10.42,10.42,0.0,2.314407
1992-01-08,10.56,10.56,10.56,10.56,0.0,2.345503
1992-01-07,10.55,10.55,10.55,10.55,0.0,2.343282
1992-01-06,10.58,10.58,10.58,10.58,0.0,2.349945
1992-01-03,10.46,10.46,10.46,10.46,0.0,2.323292
1992-01-02,10.46,10.46,10.46,10.46,0.0,2.323292
1991-12-31,10.45,10.45,10.45,10.45,0.0,2.32107
1991-12-30,10.37,10.37,10.37,10.37,0.0,2.303301
1991-12-27,10.37,10.37,10.37,10.37,0.0,2.303301
1991-12-26,10.37,10.37,10.37,10.37,0.0,2.303301
1991-12-24,10.34,10.34,10.34,10.34,0.0,2.296638
1991-12-23,10.34,10.34,10.34,10.34,0.0,2.296638
1991-12-20,10.15,10.15,10.15,10.15,0.0,2.238889
1991-12-19,10.31,10.31,10.31,10.31,0.0,2.274182
1991-12-18,10.31,10.31,10.31,10.31,0.0,2.274182
1991-12-17,10.28,10.28,10.28,10.28,0.0,2.267564
1991-12-16,10.28,10.28,10.28,10.28,0.0,2.267564
1991-12-13,10.25,10.25,10.25,10.25,0.0,2.260947
1991-12-12,10.23,10.23,10.23,10.23,0.0,2.256535
1991-12-11,10.23,10.23,10.23,10.23,0.0,2.256535
1991-12-10,10.24,10.24,10.24,10.24,0.0,2.258741
1991-12-09,10.24,10.24,10.24,10.24,0.0,2.258741
1991-12-06,10.25,10.25,10.25,10.25,0.0,2.260947
1991-12-05,10.2,10.2,10.2,10.2,0.0,2.249918
1991-12-04,10.15,10.15,10.15,10.15,0.0,2.238889
1991-12-03,10.15,10.15,10.15,10.15,0.0,2.238889
1991-12-02,10.14,10.14,10.14,10.14,0.0,2.236683
1991-11-29,10.1,10.1,10.1,10.1,0.0,2.22786
1991-11-27,10.09,10.09,10.09,10.09,0.0,2.225654
1991-11-26,10.09,10.09,10.09,10.09,0.0,2.225654
1991-11-25,10.14,10.14,10.14,10.14,0.0,2.236683
1991-11-22,10.13,10.13,10.13,10.13,0.0,2.234477
1991-11-21,10.15,10.15,10.15,10.15,0.0,2.238889
1991-11-20,10.19,10.19,10.19,10.19,0.0,2.232271
1991-11-19,10.21,10.21,10.21,10.21,0.0,2.236653
1991-11-18,10.22,10.22,10.22,10.22,0.0,2.238844
1991-11-15,10.22,10.22,10.22,10.22,0.0,2.238844
1991-11-14,10.24,10.24,10.24,10.24,0.0,2.243225
1991-11-13,10.25,10.25,10.25,10.25,0.0,2.245415
1991-11-12,10.28,10.28,10.28,10.28,0.0,2.251987
1991-11-11,10.26,10.26,10.26,10.26,0.0,2.247606
1991-11-08,10.24,10.24,10.24,10.24,0.0,2.243225
1991-11-07,10.27,10.27,10.27,10.27,0.0,2.249797
1991-11-06,10.26,10.26,10.26,10.26,0.0,2.247606
1991-11-05,10.24,10.24,10.24,10.24,0.0,2.243225
1991-11-04,10.25,10.25,10.25,10.25,0.0,2.245415
1991-11-01,10.2,10.2,10.2,10.2,0.0,2.234462
1991-10-31,10.17,10.17,10.17,10.17,0.0,2.22789
1991-10-30,10.18,10.18,10.18,10.18,0.0,2.230081
1991-10-29,10.13,10.13,10.13,10.13,0.0,2.219128
1991-10-28,10.08,10.08,10.08,10.08,0.0,2.208174
1991-10-25,10.09,10.09,10.09,10.09,0.0,2.210365
1991-10-24,10.09,10.09,10.09,10.09,0.0,2.210365
1991-10-23,10.09,10.09,10.09,10.09,0.0,2.19503
1991-10-22,10.19,10.19,10.19,10.19,0.0,2.216785
1991-10-21,10.21,10.21,10.21,10.21,0.0,2.221136
1991-10-18,10.2,10.2,10.2,10.2,0.0,2.21896
1991-10-17,10.2,10.2,10.2,10.2,0.0,2.21896
1991-10-16,10.18,10.18,10.18,10.18,0.0,2.21461
1991-10-15,10.17,10.17,10.17,10.17,0.0,2.212434
1991-10-14,10.19,10.19,10.19,10.19,0.0,2.216785
1991-10-11,10.19,10.19,10.19,10.19,0.0,2.216785
1991-10-10,10.16,10.16,10.16,10.16,0.0,2.210259
1991-10-09,10.17,10.17,10.17,10.17,0.0,2.212434
1991-10-08,10.21,10.21,10.21,10.21,0.0,2.221136
1991-10-07,10.22,10.22,10.22,10.22,0.0,2.223311
1991-10-04,10.21,10.21,10.21,10.21,0.0,2.221136
1991-10-03,10.18,10.18,10.18,10.18,0.0,2.21461
1991-10-02,10.15,10.15,10.15,10.15,0.0,2.208083
1991-10-01,10.11,10.11,10.11,10.11,0.0,2.199381
1991-09-30,10.1,10.1,10.1,10.1,0.0,2.197206
1991-09-27,10.03,10.03,10.03,10.03,0.0,2.181978
1991-09-26,10.0,10.0,10.0,10.0,0.0,2.175451
1991-09-25,10.01,10.01,10.01,10.01,0.0,2.177627
1991-09-24,10.03,10.03,10.03,10.03,0.0,2.181978
1991-09-23,10.03,10.03,10.03,10.03,0.0,2.181978
1991-09-20,10.02,10.02,10.02,10.02,0.0,2.164574
1991-09-19,10.02,10.02,10.02,10.02,0.0,2.164574
1991-09-18,10.01,10.01,10.01,10.01,0.0,2.162414
1991-09-17,10.02,10.02,10.02,10.02,0.0,2.164574
1991-09-16,10.01,10.01,10.01,10.01,0.0,2.162414
1991-09-13,9.97,9.97,9.97,9.97,0.0,2.153773
1991-09-12,9.95,9.95,9.95,9.95,0.0,2.149452
1991-09-11,9.91,9.91,9.91,9.91,0.0,2.140811
1991-09-10,9.91,9.91,9.91,9.91,0.0,2.140811
1991-09-09,9.9,9.9,9.9,9.9,0.0,2.138651
1991-09-06,9.82,9.82,9.82,9.82,0.0,2.121369
1991-09-05,9.82,9.82,9.82,9.82,0.0,2.121369
1991-09-04,9.82,9.82,9.82,9.82,0.0,2.121369
1991-09-03,9.82,9.82,9.82,9.82,0.0,2.121369
1991-08-30,9.81,9.81,9.81,9.81,0.0,2.119209
1991-08-29,9.81,9.81,9.81,9.81,0.0,2.119209
1991-08-28,9.79,9.79,9.79,9.79,0.0,2.114888
1991-08-27,9.8,9.8,9.8,9.8,0.0,2.117049
1991-08-26,9.79,9.79,9.79,9.79,0.0,2.114888
1991-08-23,9.76,9.76,9.76,9.76,0.0,2.108408
1991-08-22,9.86,9.86,9.86,9.86,0.0,2.114888
1991-08-21,9.81,9.81,9.81,9.81,0.0,2.104164
1991-08-20,9.76,9.76,9.76,9.76,0.0,2.093439
1991-08-19,9.71,9.71,9.71,9.71,0.0,2.082715
1991-08-16,9.81,9.81,9.81,9.81,0.0,2.104164
1991-08-15,9.83,9.83,9.83,9.83,0.0,2.108454
1991-08-14,9.84,9.84,9.84,9.84,0.0,2.110599
1991-08-13,9.79,9.79,9.79,9.79,0.0,2.099874
1991-08-12,9.78,9.78,9.78,9.78,0.0,2.097729
1991-08-09,9.8,9.8,9.8,9.8,0.0,2.102019
1991-08-08,9.79,9.79,9.79,9.79,0.0,2.099874
1991-08-07,9.81,9.81,9.81,9.81,0.0,2.104164
1991-08-06,9.81,9.81,9.81,9.81,0.0,2.104164
1991-08-05,9.77,9.77,9.77,9.77,0.0,2.095584
1991-08-02,9.77,9.77,9.77,9.77,0.0,2.095584
1991-08-01,9.69,9.69,9.69,9.69,0.0,2.078425
1991-07-31,9.68,9.68,9.68,9.68,0.0,2.07628
1991-07-30,9.68,9.68,9.68,9.68,0.0,2.07628
1991-07-29,9.67,9.67,9.67,9.67,0.0,2.074135
1991-07-26,9.67,9.67,9.67,9.67,0.0,2.074135
1991-07-25,9.66,9.66,9.66,9.66,0.0,2.07199
1991-07-24,9.62,9.62,9.62,9.62,0.0,2.06341
1991-07-23,9.7,9.7,9.7,9.7,0.0,2.065555
1991-07-22,9.7,9.7,9.7,9.7,0.0,2.065555
1991-07-19,9.72,9.72,9.72,9.72,0.0,2.069814
1991-07-18,9.69,9.69,9.69,9.69,0.0,2.063426
1991-07-17,9.68,9.68,9.68,9.68,0.0,2.061296
1991-07-16,9.68,9.68,9.68,9.68,0.0,2.061296
1991-07-15,9.63,9.63,9.63,9.63,0.0,2.050649
1991-07-12,9.6,9.6,9.6,9.6,0.0,2.044261
1991-07-11,9.66,9.66,9.66,9.66,0.0,2.057037
1991-07-10,9.61,9.61,9.61,9.61,0.0,2.04639
1991-07-09,9.62,9.62,9.62,9.62,0.0,2.04852
1991-07-08,9.57,9.57,9.57,9.57,0.0,2.037872
1991-07-05,9.63,9.63,9.63,9.63,0.0,2.050649
1991-07-03,9.64,9.64,9.64,9.64,0.0,2.052779
1991-07-02,9.64,9.64,9.64,9.64,0.0,2.052779
1991-07-01,9.66,9.66,9.66,9.66,0.0,2.057037
1991-06-28,9.66,9.66,9.66,9.66,0.0,2.057037
1991-06-27,9.61,9.61,9.61,9.61,0.0,2.04639
1991-06-26,9.6,9.6,9.6,9.6,0.0,2.044261
1991-06-25,9.59,9.59,9.59,9.59,0.0,2.042131
1991-06-24,9.58,9.58,9.58,9.58,0.0,2.040002
1991-06-21,9.61,9.61,9.61,9.61,0.0,2.04639
1991-06-20,9.68,9.68,9.68,9.68,0.0,2.04639
1991-06-19,9.67,9.67,9.67,9.67,0.0,2.044276
1991-06-18,9.7,9.7,9.7,9.7,0.0,2.050618
1991-06-17,9.68,9.68,9.68,9.68,0.0,2.04639
1991-06-14,9.69,9.69,9.69,9.69,0.0,2.048504
1991-06-13,9.66,9.66,9.66,9.66,0.0,2.042162
1991-06-12,9.69,9.69,9.69,9.69,0.0,2.048504
1991-06-11,9.73,9.73,9.73,9.73,0.0,2.05696
1991-06-10,9.71,9.71,9.71,9.71,0.0,2.052732
1991-06-07,9.73,9.73,9.73,9.73,0.0,2.05696
1991-06-06,9.76,9.76,9.76,9.76,0.0,2.063303
1991-06-05,9.77,9.77,9.77,9.77,0.0,2.065417
1991-06-04,9.78,9.78,9.78,9.78,0.0,2.067531
1991-06-03,9.78,9.78,9.78,9.78,0.0,2.067531
1991-05-31,9.83,9.83,9.83,9.83,0.0,2.078101
1991-05-30,9.88,9.88,9.88,9.88,0.0,2.088671
1991-05-29,9.87,9.87,9.87,9.87,0.0,2.086557
1991-05-28,9.87,9.87,9.87,9.87,0.0,2.086557
1991-05-24,9.83,9.83,9.83,9.83,0.0,2.078101
1991-05-23,9.84,9.84,9.84,9.84,0.0,2.080215
1991-05-22,9.92,9.92,9.92,9.92,0.0,2.082329
1991-05-21,9.91,9.91,9.91,9.91,0.0,2.08023
1991-05-20,9.9,9.9,9.9,9.9,0.0,2.078131
1991-05-17,9.9,9.9,9.9,9.9,0.0,2.078131
1991-05-16,9.88,9.88,9.88,9.88,0.0,2.073933
1991-05-15,9.86,9.86,9.86,9.86,0.0,2.069734
1991-05-14,9.88,9.88,9.88,9.88,0.0,2.073933
1991-05-13,9.86,9.86,9.86,9.86,0.0,2.069734
1991-05-10,9.84,9.84,9.84,9.84,0.0,2.065536
1991-05-09,9.81,9.81,9.81,9.81,0.0,2.059239
1991-05-08,9.84,9.84,9.84,9.84,0.0,2.065536
1991-05-07,9.84,9.84,9.84,9.84,0.0,2.065536
1991-05-06,9.81,9.81,9.81,9.81,0.0,2.059239
1991-05-03,9.81,9.81,9.81,9.81,0.0,2.059239
1991-05-02,9.84,9.84,9.84,9.84,0.0,2.065536
1991-05-01,9.86,9.86,9.86,9.86,0.0,2.069734
1991-04-30,9.83,9.83,9.83,9.83,0.0,2.063437
1991-04-29,9.74,9.74,9.74,9.74,0.0,2.044545
1991-04-26,9.72,9.72,9.72,9.72,0.0,2.040347
1991-04-25,9.75,9.75,9.75,9.75,0.0,2.046644
1991-04-24,9.75,9.75,9.75,9.75,0.0,2.046644
1991-04-23,9.74,9.74,9.74,9.74,0.0,2.044545
1991-04-22,9.75,9.75,9.75,9.75,0.0,2.03195
1991-04-19,9.85,9.85,9.85,9.85,0.0,2.052791
1991-04-18,9.92,9.92,9.92,9.92,0.0,2.067379
1991-04-17,9.95,9.95,9.95,9.95,0.0,2.073631
1991-04-16,9.94,9.94,9.94,9.94,0.0,2.071547
1991-04-15,9.92,9.92,9.92,9.92,0.0,2.067379
1991-04-12,9.89,9.89,9.89,9.89,0.0,2.061127
1991-04-11,9.88,9.88,9.88,9.88,0.0,2.059043
1991-04-10,9.89,9.89,9.89,9.89,0.0,2.061127
1991-04-09,9.88,9.88,9.88,9.88,0.0,2.059043
1991-04-08,9.85,9.85,9.85,9.85,0.0,2.052791
1991-04-05,9.86,9.86,9.86,9.86,0.0,2.054875
1991-04-04,9.87,9.87,9.87,9.87,0.0,2.056959
1991-04-03,9.82,9.82,9.82,9.82,0.0,2.046538
1991-04-02,9.8,9.8,9.8,9.8,0.0,2.04237
1991-04-01,9.77,9.77,9.77,9.77,0.0,2.036118
1991-03-28,9.72,9.72,9.72,9.72,0.0,2.025698
1991-03-27,9.68,9.68,9.68,9.68,0.0,2.017362
1991-03-26,9.72,9.72,9.72,9.72,0.0,2.025698
1991-03-25,9.75,9.75,9.75,9.75,0.0,2.03195
1991-03-22,9.79,9.79,9.79,9.79,0.0,2.040286
1991-03-21,9.81,9.81,9.81,9.81,0.0,2.044454
1991-03-20,9.85,9.85,9.85,9.85,0.0,2.03716
1991-03-19,9.83,9.83,9.83,9.83,0.0,2.033024
1991-03-18,9.82,9.82,9.82,9.82,0.0,2.030956
1991-03-15,9.87,9.87,9.87,9.87,0.0,2.041297
1991-03-14,9.94,9.94,9.94,9.94,0.0,2.055774
1991-03-13,9.93,9.93,9.93,9.93,0.0,2.053706
1991-03-12,9.93,9.93,9.93,9.93,0.0,2.053706
1991-03-11,9.91,9.91,9.91,9.91,0.0,2.049569
1991-03-08,9.89,9.89,9.89,9.89,0.0,2.045433
1991-03-07,9.94,9.94,9.94,9.94,0.0,2.055774
1991-03-06,9.93,9.93,9.93,9.93,0.0,2.053706
1991-03-05,9.98,9.98,9.98,9.98,0.0,2.064047
1991-03-04,9.98,9.98,9.98,9.98,0.0,2.064047
1991-03-01,9.97,9.97,9.97,9.97,0.0,2.061978
1991-02-28,10.02,10.02,10.02,10.02,0.0,2.072319
1991-02-27,10.03,10.03,10.03,10.03,0.0,2.074387
1991-02-26,10.03,10.03,10.03,10.03,0.0,2.074387
1991-02-25,10.04,10.04,10.04,10.04,0.0,2.076456
1991-02-22,10.08,10.08,10.08,10.08,0.0,2.084728
1991-02-21,10.1,10.1,10.1,10.1,0.0,2.088865
1991-02-20,10.16,10.16,10.16,10.16,0.0,2.085762
1991-02-19,10.18,10.18,10.18,10.18,0.0,2.089868
1991-02-15,10.2,10.2,10.2,10.2,0.0,2.093974
1991-02-14,10.22,10.22,10.22,10.22,0.0,2.09808
1991-02-13,10.22,10.22,10.22,10.22,0.0,2.09808
1991-02-12,10.2,10.2,10.2,10.2,0.0,2.093974
1991-02-11,10.2,10.2,10.2,10.2,0.0,2.093974
1991-02-08,10.15,10.15,10.15,10.15,0.0,2.08371
1991-02-07,10.15,10.15,10.15,10.15,0.0,2.08371
1991-02-06,10.14,10.14,10.14,10.14,0.0,2.081657
1991-02-05,10.1,10.1,10.1,10.1,0.0,2.073445
1991-02-04,10.08,10.08,10.08,10.08,0.0,2.069339
1991-02-01,10.05,10.05,10.05,10.05,0.0,2.06318
1991-01-31,10.02,10.02,10.02,10.02,0.0,2.057022
1991-01-30,10.01,10.01,10.01,10.01,0.0,2.054969
1991-01-29,10.02,10.02,10.02,10.02,0.0,2.057022
1991-01-28,9.99,9.99,9.99,9.99,0.0,2.050863
1991-01-25,9.97,9.97,9.97,9.97,0.0,2.046757
1991-01-24,9.97,9.97,9.97,9.97,0.0,2.046757
1991-01-23,10.07,10.07,10.07,10.07,0.0,2.051889
1991-01-22,10.07,10.07,10.07,10.07,0.0,2.051889
1991-01-21,10.07,10.07,10.07,10.07,0.0,2.051889
1991-01-18,10.02,10.02,10.02,10.02,0.0,2.041701
1991-01-17,9.98,9.98,9.98,9.98,0.0,2.033551
1991-01-16,9.88,9.88,9.88,9.88,0.0,2.013175
1991-01-15,9.87,9.87,9.87,9.87,0.0,2.011137
1991-01-14,9.86,9.86,9.86,9.86,0.0,2.009099
1991-01-11,9.87,9.87,9.87,9.87,0.0,2.011137
1991-01-10,9.88,9.88,9.88,9.88,0.0,2.013175
1991-01-09,9.9,9.9,9.9,9.9,0.0,2.01725
1991-01-08,9.86,9.86,9.86,9.86,0.0,2.009099
1991-01-07,9.86,9.86,9.86,9.86,0.0,2.009099
1991-01-04,9.95,9.95,9.95,9.95,0.0,2.027438
1991-01-03,9.98,9.98,9.98,9.98,0.0,2.033551
1991-01-02,9.96,9.96,9.96,9.96,0.0,2.029476
1990-12-31,9.91,9.91,9.91,9.91,0.0,2.019287
1990-12-28,9.88,9.88,9.88,9.88,0.0,2.013175
1990-12-27,9.81,9.81,9.81,9.81,0.0,1.998911
1990-12-26,9.8,9.8,9.8,9.8,0.0,1.996874
1990-12-24,9.82,9.82,9.82,9.82,0.0,2.000949
1990-12-21,9.82,9.82,9.82,9.82,0.0,2.000949
1990-12-20,10.05,10.05,10.05,10.05,0.0,2.0254
1990-12-19,10.1,10.1,10.1,10.1,0.0,2.035477
1990-12-18,10.1,10.1,10.1,10.1,0.0,2.035477
1990-12-17,10.1,10.1,10.1,10.1,0.0,2.035477
1990-12-14,10.09,10.09,10.09,10.09,0.0,2.033462
1990-12-13,10.1,10.1,10.1,10.1,0.0,2.035477
1990-12-12,10.11,10.11,10.11,10.11,0.0,2.037492
1990-12-11,10.13,10.13,10.13,10.13,0.0,2.041523
1990-12-10,10.13,10.13,10.13,10.13,0.0,2.041523
1990-12-07,10.09,10.09,10.09,10.09,0.0,2.033462
1990-12-06,10.03,10.03,10.03,10.03,0.0,2.02137
1990-12-05,9.98,9.98,9.98,9.98,0.0,2.011293
1990-12-04,9.98,9.98,9.98,9.98,0.0,2.011293
1990-12-03,9.96,9.96,9.96,9.96,0.0,2.007262
1990-11-30,9.96,9.96,9.96,9.96,0.0,2.007262
1990-11-29,9.93,9.93,9.93,9.93,0.0,2.001216
1990-11-28,10.03,10.03,10.03,10.03,0.0,2.02137
1990-11-27,10.05,10.05,10.05,10.05,0.0,2.0254
1990-11-26,10.03,10.03,10.03,10.03,0.0,2.02137
1990-11-23,10.11,10.11,10.11,10.11,0.0,2.022377
1990-11-21,10.11,10.11,10.11,10.11,0.0,2.022377
1990-11-20,10.1,10.1,10.1,10.1,0.0,2.020377
1990-11-19,10.11,10.11,10.11,10.11,0.0,2.022377
1990-11-16,10.09,10.09,10.09,10.09,0.0,2.018377
1990-11-15,10.07,10.07,10.07,10.07,0.0,2.014376
1990-11-14,10.07,10.07,10.07,10.07,0.0,2.014376
1990-11-13,10.08,10.08,10.08,10.08,0.0,2.016376
1990-11-12,10.06,10.06,10.06,10.06,0.0,2.012375
1990-11-09,10.04,10.04,10.04,10.04,0.0,2.008375
1990-11-08,10.04,10.04,10.04,10.04,0.0,2.008375
1990-11-07,10.07,10.07,10.07,10.07,0.0,2.014376
1990-11-06,10.05,10.05,10.05,10.05,0.0,2.010375
1990-11-05,10.04,10.04,10.04,10.04,0.0,2.008375
1990-11-02,9.97,9.97,9.97,9.97,0.0,1.994372
1990-11-01,9.95,9.95,9.95,9.95,0.0,1.990371
1990-10-31,9.95,9.95,9.95,9.95,0.0,1.990371
1990-10-30,9.93,9.93,9.93,9.93,0.0,1.986371
1990-10-29,9.96,9.96,9.96,9.96,0.0,1.992372
1990-10-26,9.95,9.95,9.95,9.95,0.0,1.990371
1990-10-25,9.95,9.95,9.95,9.95,0.0,1.990371
1990-10-24,9.95,9.95,9.95,9.95,0.0,1.990371
1990-10-23,10.0,10.0,10.0,10.0,0.0,1.98537
1990-10-22,10.01,10.01,10.01,10.01,0.0,1.987356
1990-10-19,10.03,10.03,10.03,10.03,0.0,1.991326
1990-10-18,9.98,9.98,9.98,9.98,0.0,1.9814
1990-10-17,10.01,10.01,10.01,10.01,0.0,1.987356
1990-10-16,10.02,10.02,10.02,10.02,0.0,1.989341
1990-10-15,10.01,10.01,10.01,10.01,0.0,1.987356
1990-10-12,10.05,10.05,10.05,10.05,0.0,1.995297
1990-10-11,10.03,10.03,10.03,10.03,0.0,1.991326
1990-10-10,10.04,10.04,10.04,10.04,0.0,1.993312
1990-10-09,10.05,10.05,10.05,10.05,0.0,1.995297
1990-10-08,10.03,10.03,10.03,10.03,0.0,1.991326
1990-10-05,9.99,9.99,9.99,9.99,0.0,1.983385
1990-10-04,9.99,9.99,9.99,9.99,0.0,1.983385
1990-10-03,9.96,9.96,9.96,9.96,0.0,1.977429
1990-10-02,9.94,9.94,9.94,9.94,0.0,1.973458
1990-10-01,9.93,9.93,9.93,9.93,0.0,1.971473
1990-09-28,9.88,9.88,9.88,9.88,0.0,1.961546
1990-09-27,9.86,9.86,9.86,9.86,0.0,1.957575
1990-09-26,9.86,9.86,9.86,9.86,0.0,1.957575
1990-09-25,9.89,9.89,9.89,9.89,0.0,1.963531
1990-09-24,9.9,9.9,9.9,9.9,0.0,1.965517
1990-09-21,9.87,9.87,9.87,9.87,0.0,1.959561
1990-09-20,9.97,9.97,9.97,9.97,0.0,1.964524
1990-09-19,10.0,10.0,10.0,10.0,0.0,1.970435
1990-09-18,10.04,10.04,10.04,10.04,0.0,1.978317
1990-09-17,10.03,10.03,10.03,10.03,0.0,1.976346
1990-09-14,10.01,10.01,10.01,10.01,0.0,1.972406
1990-09-13,9.96,9.96,9.96,9.96,0.0,1.962553
