Date,Open,High,Low,Close,Volume,Adjusted Close
1990-04-03,3.65,3.65,3.65,3.65,0.0,0.73287
1990-04-02,3.65,3.65,3.65,3.65,0.0,0.73287
1990-03-30,3.65,3.65,3.65,3.65,0.0,0.73287
1990-03-29,3.65,3.65,3.65,3.65,0.0,0.73287
1990-03-28,3.66,3.66,3.66,3.66,0.0,0.734878
1990-03-27,3.66,3.66,3.66,3.66,0.0,0.734878
1990-03-26,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-23,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-22,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-21,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-20,3.65,3.65,3.65,3.65,0.0,0.725862
1990-03-19,3.65,3.65,3.65,3.65,0.0,0.725862
1990-03-16,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-15,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-14,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-13,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-12,3.66,3.66,3.66,3.66,0.0,0.72785
1990-03-09,3.67,3.67,3.67,3.67,0.0,0.729839
1990-03-08,3.67,3.67,3.67,3.67,0.0,0.729839
1990-03-07,3.67,3.67,3.67,3.67,0.0,0.729839
1990-03-06,3.68,3.68,3.68,3.68,0.0,0.731828
1990-03-05,3.68,3.68,3.68,3.68,0.0,0.731828
1990-03-02,3.68,3.68,3.68,3.68,0.0,0.731828
1990-03-01,3.69,3.69,3.69,3.69,0.0,0.733816
1990-02-28,3.7,3.7,3.7,3.7,0.0,0.735805
1990-02-27,3.7,3.7,3.7,3.7,0.0,0.735805
1990-02-26,3.7,3.7,3.7,3.7,0.0,0.728646
1990-02-23,3.71,3.71,3.71,3.71,0.0,0.730615
1990-02-22,3.71,3.71,3.71,3.71,0.0,0.730615
1990-02-21,3.71,3.71,3.71,3.71,0.0,0.730615
1990-02-20,3.71,3.71,3.71,3.71,0.0,0.730615
1990-02-16,3.72,3.72,3.72,3.72,0.0,0.732584
1990-02-15,3.71,3.71,3.71,3.71,0.0,0.730615
1990-02-14,3.72,3.72,3.72,3.72,0.0,0.732584
1990-02-13,3.71,3.71,3.71,3.71,0.0,0.730615
1990-02-12,3.74,3.74,3.74,3.74,0.0,0.736523
1990-02-09,3.78,3.78,3.78,3.78,0.0,0.7444
1990-02-08,3.79,3.79,3.79,3.79,0.0,0.74637
1990-02-07,3.8,3.8,3.8,3.8,0.0,0.748339
1990-02-06,3.81,3.81,3.81,3.81,0.0,0.750308
1990-02-05,3.81,3.81,3.81,3.81,0.0,0.750308
1990-02-02,3.81,3.81,3.81,3.81,0.0,0.750308
1990-02-01,3.82,3.82,3.82,3.82,0.0,0.752277
1990-01-31,3.82,3.82,3.82,3.82,0.0,0.752277
1990-01-30,3.82,3.82,3.82,3.82,0.0,0.752277
1990-01-29,3.83,3.83,3.83,3.83,0.0,0.754247
1990-01-26,3.85,3.85,3.85,3.85,0.0,0.758185
1990-01-25,3.88,3.88,3.88,3.88,0.0,0.757201
1990-01-24,3.88,3.88,3.88,3.88,0.0,0.757201
1990-01-23,3.89,3.89,3.89,3.89,0.0,0.759152
1990-01-22,3.89,3.89,3.89,3.89,0.0,0.759152
1990-01-19,3.89,3.89,3.89,3.89,0.0,0.759152
1990-01-18,3.89,3.89,3.89,3.89,0.0,0.759152
1990-01-17,3.89,3.89,3.89,3.89,0.0,0.759152
1990-01-16,3.89,3.89,3.89,3.89,0.0,0.759152
1990-01-15,3.9,3.9,3.9,3.9,0.0,0.761104
1990-01-12,3.91,3.91,3.91,3.91,0.0,0.763055
1990-01-11,3.92,3.92,3.92,3.92,0.0,0.765007
1990-01-10,3.92,3.92,3.92,3.92,0.0,0.765007
1990-01-09,3.92,3.92,3.92,3.92,0.0,0.765007
1990-01-08,3.92,3.92,3.92,3.92,0.0,0.765007
1990-01-05,3.92,3.92,3.92,3.92,0.0,0.765007
1990-01-04,3.92,3.92,3.92,3.92,0.0,0.765007
1990-01-03,3.92,3.92,3.92,3.92,0.0,0.765007
1990-01-02,3.92,3.92,3.92,3.92,0.0,0.765007
1989-12-29,3.92,3.92,3.92,3.92,0.0,0.765007
1989-12-28,3.92,3.92,3.92,3.92,0.0,0.756811
1989-12-27,3.93,3.93,3.93,3.93,0.0,0.758741
1989-12-26,3.94,3.94,3.94,3.94,0.0,0.760672
1989-12-22,3.94,3.94,3.94,3.94,0.0,0.760672
1989-12-21,3.95,3.95,3.95,3.95,0.0,0.762602
1989-12-20,3.95,3.95,3.95,3.95,0.0,0.762602
1989-12-19,3.96,3.96,3.96,3.96,0.0,0.764533
1989-12-18,3.96,3.96,3.96,3.96,0.0,0.764533
1989-12-15,3.97,3.97,3.97,3.97,0.0,0.766464
1989-12-14,3.98,3.98,3.98,3.98,0.0,0.768394
1989-12-13,3.98,3.98,3.98,3.98,0.0,0.768394
1989-12-12,3.98,3.98,3.98,3.98,0.0,0.768394
1989-12-11,3.98,3.98,3.98,3.98,0.0,0.768394
1989-12-08,3.99,3.99,3.99,3.99,0.0,0.770325
1989-12-07,3.99,3.99,3.99,3.99,0.0,0.770325
1989-12-06,4.0,4.0,4.0,4.0,0.0,0.772256
1989-12-05,4.01,4.01,4.01,4.01,0.0,0.774186
1989-12-04,4.01,4.01,4.01,4.01,0.0,0.774186
1989-12-01,4.01,4.01,4.01,4.01,0.0,0.774186
1989-11-30,4.01,4.01,4.01,4.01,0.0,0.774186
1989-11-29,4.03,4.03,4.03,4.03,0.0,0.778048
1989-11-28,4.03,4.03,4.03,4.03,0.0,0.778048
1989-11-27,4.03,4.03,4.03,4.03,0.0,0.778048
1989-11-24,4.03,4.03,4.03,4.03,0.0,0.770132
1989-11-22,4.05,4.05,4.05,4.05,0.0,0.773954
1989-11-21,4.05,4.05,4.05,4.05,0.0,0.773954
1989-11-20,4.05,4.05,4.05,4.05,0.0,0.773954
1989-11-17,4.06,4.06,4.06,4.06,0.0,0.775865
1989-11-16,4.06,4.06,4.06,4.06,0.0,0.775865
1989-11-15,4.05,4.05,4.05,4.05,0.0,0.773954
1989-11-14,4.06,4.06,4.06,4.06,0.0,0.775865
1989-11-13,4.06,4.06,4.06,4.06,0.0,0.775865
1989-11-10,4.05,4.05,4.05,4.05,0.0,0.773954
1989-11-09,4.06,4.06,4.06,4.06,0.0,0.775865
1989-11-08,4.07,4.07,4.07,4.07,0.0,0.777776
1989-11-07,4.06,4.06,4.06,4.06,0.0,0.775865
1989-11-06,4.07,4.07,4.07,4.07,0.0,0.777776
1989-11-03,4.08,4.08,4.08,4.08,0.0,0.779687
1989-11-02,4.09,4.09,4.09,4.09,0.0,0.781598
1989-11-01,4.09,4.09,4.09,4.09,0.0,0.781598
1989-10-31,4.09,4.09,4.09,4.09,0.0,0.781598
1989-10-30,4.13,4.13,4.13,4.13,0.0,0.789242
1989-10-27,4.13,4.13,4.13,4.13,0.0,0.789242
1989-10-26,4.13,4.13,4.13,4.13,0.0,0.781407
1989-10-25,4.14,4.14,4.14,4.14,0.0,0.783299
1989-10-24,4.15,4.15,4.15,4.15,0.0,0.785191
1989-10-23,4.15,4.15,4.15,4.15,0.0,0.785191
1989-10-20,4.16,4.16,4.16,4.16,0.0,0.787083
1989-10-19,4.15,4.15,4.15,4.15,0.0,0.785191
1989-10-18,4.15,4.15,4.15,4.15,0.0,0.785191
1989-10-17,4.15,4.15,4.15,4.15,0.0,0.785191
1989-10-16,4.16,4.16,4.16,4.16,0.0,0.787083
1989-10-13,4.16,4.16,4.16,4.16,0.0,0.787083
1989-10-12,4.17,4.17,4.17,4.17,0.0,0.788975
1989-10-11,4.2,4.2,4.2,4.2,0.0,0.794651
1989-10-10,4.21,4.21,4.21,4.21,0.0,0.796543
1989-10-09,4.21,4.21,4.21,4.21,0.0,0.796543
1989-10-06,4.21,4.21,4.21,4.21,0.0,0.796543
1989-10-05,4.21,4.21,4.21,4.21,0.0,0.796543
1989-10-04,4.21,4.21,4.21,4.21,0.0,0.796543
1989-10-03,4.21,4.21,4.21,4.21,0.0,0.796543
1989-10-02,4.23,4.23,4.23,4.23,0.0,0.800327
1989-09-29,4.22,4.22,4.22,4.22,0.0,0.798435
1989-09-28,4.24,4.24,4.24,4.24,0.0,0.802219
1989-09-27,4.24,4.24,4.24,4.24,0.0,0.802219
1989-09-26,4.25,4.25,4.25,4.25,0.0,0.795029
1989-09-25,4.25,4.25,4.25,4.25,0.0,0.795029
1989-09-22,4.25,4.25,4.25,4.25,0.0,0.795029
1989-09-21,4.25,4.25,4.25,4.25,0.0,0.795029
1989-09-20,4.25,4.25,4.25,4.25,0.0,0.795029
1989-09-19,4.25,4.25,4.25,4.25,0.0,0.795029
1989-09-18,4.23,4.23,4.23,4.23,0.0,0.791288
1989-09-15,4.24,4.24,4.24,4.24,0.0,0.793159
1989-09-14,4.23,4.23,4.23,4.23,0.0,0.791288
1989-09-13,4.3,4.3,4.3,4.3,0.0,0.804383
1989-09-12,4.34,4.34,4.34,4.34,0.0,0.811865
1989-09-11,4.34,4.34,4.34,4.34,0.0,0.811865
1989-09-08,4.33,4.33,4.33,4.33,0.0,0.809995
1989-09-07,4.32,4.32,4.32,4.32,0.0,0.808124
1989-09-06,4.32,4.32,4.32,4.32,0.0,0.808124
1989-09-05,4.32,4.32,4.32,4.32,0.0,0.808124
1989-09-01,4.34,4.34,4.34,4.34,0.0,0.811865
1989-08-31,4.34,4.34,4.34,4.34,0.0,0.811865
1989-08-30,4.35,4.35,4.35,4.35,0.0,0.813736
1989-08-29,4.34,4.34,4.34,4.34,0.0,0.811865
1989-08-28,4.35,4.35,4.35,4.35,0.0,0.813736
1989-08-25,4.35,4.35,4.35,4.35,0.0,0.813736
1989-08-24,4.36,4.36,4.36,4.36,0.0,0.808311
1989-08-23,4.35,4.35,4.35,4.35,0.0,0.806457
1989-08-22,4.35,4.35,4.35,4.35,0.0,0.806457
1989-08-21,4.36,4.36,4.36,4.36,0.0,0.808311
1989-08-18,4.36,4.36,4.36,4.36,0.0,0.808311
1989-08-17,4.37,4.37,4.37,4.37,0.0,0.810165
1989-08-16,4.37,4.37,4.37,4.37,0.0,0.810165
1989-08-15,4.38,4.38,4.38,4.38,0.0,0.812019
1989-08-14,4.39,4.39,4.39,4.39,0.0,0.813873
1989-08-11,4.39,4.39,4.39,4.39,0.0,0.813873
1989-08-10,4.41,4.41,4.41,4.41,0.0,0.817581
1989-08-09,4.42,4.42,4.42,4.42,0.0,0.819435
1989-08-08,4.43,4.43,4.43,4.43,0.0,0.821288
1989-08-07,4.43,4.43,4.43,4.43,0.0,0.821288
1989-08-04,4.44,4.44,4.44,4.44,0.0,0.823142
1989-08-03,4.44,4.44,4.44,4.44,0.0,0.823142
1989-08-02,4.44,4.44,4.44,4.44,0.0,0.823142
1989-08-01,4.44,4.44,4.44,4.44,0.0,0.823142
1989-07-31,4.44,4.44,4.44,4.44,0.0,0.823142
1989-07-28,4.44,4.44,4.44,4.44,0.0,0.823142
1989-07-27,4.44,4.44,4.44,4.44,0.0,0.823142
1989-07-26,4.45,4.45,4.45,4.45,0.0,0.816468
1989-07-25,4.47,4.47,4.47,4.47,0.0,0.820138
1989-07-24,4.46,4.46,4.46,4.46,0.0,0.818303
1989-07-21,4.46,4.46,4.46,4.46,0.0,0.818303
1989-07-20,4.45,4.45,4.45,4.45,0.0,0.816468
1989-07-19,4.46,4.46,4.46,4.46,0.0,0.818303
1989-07-18,4.46,4.46,4.46,4.46,0.0,0.818303
1989-07-17,4.47,4.47,4.47,4.47,0.0,0.820138
1989-07-14,4.44,4.44,4.44,4.44,0.0,0.814634
1989-07-13,4.47,4.47,4.47,4.47,0.0,0.820138
1989-07-12,4.48,4.48,4.48,4.48,0.0,0.821973
1989-07-11,4.48,4.48,4.48,4.48,0.0,0.821973
1989-07-10,4.49,4.49,4.49,4.49,0.0,0.823807
1989-07-07,4.5,4.5,4.5,4.5,0.0,0.825642
1989-07-06,4.5,4.5,4.5,4.5,0.0,0.825642
1989-07-05,4.51,4.51,4.51,4.51,0.0,0.827477
1989-07-03,4.5,4.5,4.5,4.5,0.0,0.825642
1989-06-30,4.51,4.51,4.51,4.51,0.0,0.827477
1989-06-29,4.5,4.5,4.5,4.5,0.0,0.825642
1989-06-28,4.51,4.51,4.51,4.51,0.0,0.827477
1989-06-27,4.51,4.51,4.51,4.51,0.0,0.827477
1989-06-26,4.51,4.51,4.51,4.51,0.0,0.81922
1989-06-23,4.51,4.51,4.51,4.51,0.0,0.81922
1989-06-22,4.51,4.51,4.51,4.51,0.0,0.81922
1989-06-21,4.51,4.51,4.51,4.51,0.0,0.81922
1989-06-20,4.52,4.52,4.52,4.52,0.0,0.821037
1989-06-19,4.52,4.52,4.52,4.52,0.0,0.821037
1989-06-16,4.51,4.51,4.51,4.51,0.0,0.81922
1989-06-15,4.54,4.54,4.54,4.54,0.0,0.82467
1989-06-14,4.54,4.54,4.54,4.54,0.0,0.82467
1989-06-13,4.54,4.54,4.54,4.54,0.0,0.82467
1989-06-12,4.54,4.54,4.54,4.54,0.0,0.82467
1989-06-09,4.53,4.53,4.53,4.53,0.0,0.822853
1989-06-08,4.52,4.52,4.52,4.52,0.0,0.821037
1989-06-07,4.51,4.51,4.51,4.51,0.0,0.81922
1989-06-06,4.5,4.5,4.5,4.5,0.0,0.817404
1989-06-05,4.49,4.49,4.49,4.49,0.0,0.815587
1989-06-02,4.49,4.49,4.49,4.49,0.0,0.815587
1989-06-01,4.47,4.47,4.47,4.47,0.0,0.811955
1989-05-31,4.48,4.48,4.48,4.48,0.0,0.813771
1989-05-30,4.48,4.48,4.48,4.48,0.0,0.813771
1989-05-26,4.48,4.48,4.48,4.48,0.0,0.813771
1989-05-25,4.48,4.48,4.48,4.48,0.0,0.806142
1989-05-24,4.48,4.48,4.48,4.48,0.0,0.806142
1989-05-23,4.48,4.48,4.48,4.48,0.0,0.806142
1989-05-22,4.48,4.48,4.48,4.48,0.0,0.806142
1989-05-19,4.47,4.47,4.47,4.47,0.0,0.804342
1989-05-18,4.48,4.48,4.48,4.48,0.0,0.806142
1989-05-17,4.48,4.48,4.48,4.48,0.0,0.806142
1989-05-16,4.48,4.48,4.48,4.48,0.0,0.806142
1989-05-15,4.47,4.47,4.47,4.47,0.0,0.804342
1989-05-12,4.47,4.47,4.47,4.47,0.0,0.804342
1989-05-11,4.46,4.46,4.46,4.46,0.0,0.802543
1989-05-10,4.46,4.46,4.46,4.46,0.0,0.802543
1989-05-09,4.46,4.46,4.46,4.46,0.0,0.802543
1989-05-08,4.46,4.46,4.46,4.46,0.0,0.802543
1989-05-05,4.47,4.47,4.47,4.47,0.0,0.804342
1989-05-04,4.47,4.47,4.47,4.47,0.0,0.804342
1989-05-03,4.47,4.47,4.47,4.47,0.0,0.804342
1989-05-02,4.47,4.47,4.47,4.47,0.0,0.804342
1989-05-01,4.47,4.47,4.47,4.47,0.0,0.804342
1989-04-28,4.47,4.47,4.47,4.47,0.0,0.804342
1989-04-27,4.47,4.47,4.47,4.47,0.0,0.804342
1989-04-26,4.47,4.47,4.47,4.47,0.0,0.795885
1989-04-25,4.47,4.47,4.47,4.47,0.0,0.795885
1989-04-24,4.47,4.47,4.47,4.47,0.0,0.795885
1989-04-21,4.48,4.48,4.48,4.48,0.0,0.797666
1989-04-20,4.47,4.47,4.47,4.47,0.0,0.795885
1989-04-19,4.47,4.47,4.47,4.47,0.0,0.795885
1989-04-18,4.46,4.46,4.46,4.46,0.0,0.794105
1989-04-17,4.46,4.46,4.46,4.46,0.0,0.794105
1989-04-14,4.47,4.47,4.47,4.47,0.0,0.795885
1989-04-13,4.47,4.47,4.47,4.47,0.0,0.795885
1989-04-12,4.49,4.49,4.49,4.49,0.0,0.799446
1989-04-11,4.5,4.5,4.5,4.5,0.0,0.801227
1989-04-10,4.51,4.51,4.51,4.51,0.0,0.803007
1989-04-07,4.51,4.51,4.51,4.51,0.0,0.803007
1989-04-06,4.51,4.51,4.51,4.51,0.0,0.803007
1989-04-05,4.52,4.52,4.52,4.52,0.0,0.804788
1989-04-04,4.53,4.53,4.53,4.53,0.0,0.806568
1989-04-03,4.53,4.53,4.53,4.53,0.0,0.806568
1989-03-31,4.54,4.54,4.54,4.54,0.0,0.808349
1989-03-30,4.54,4.54,4.54,4.54,0.0,0.808349
1989-03-29,4.54,4.54,4.54,4.54,0.0,0.808349
1989-03-28,4.54,4.54,4.54,4.54,0.0,0.808349
1989-03-27,4.54,4.54,4.54,4.54,0.0,0.808349
1989-03-23,4.55,4.55,4.55,4.55,0.0,0.802295
1989-03-22,4.56,4.56,4.56,4.56,0.0,0.804058
1989-03-21,4.56,4.56,4.56,4.56,0.0,0.804058
1989-03-20,4.56,4.56,4.56,4.56,0.0,0.804058
1989-03-17,4.56,4.56,4.56,4.56,0.0,0.804058
1989-03-16,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-15,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-14,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-13,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-10,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-09,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-08,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-07,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-06,4.57,4.57,4.57,4.57,0.0,0.805822
1989-03-03,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-02,4.58,4.58,4.58,4.58,0.0,0.807585
1989-03-01,4.58,4.58,4.58,4.58,0.0,0.807585
1989-02-28,4.59,4.59,4.59,4.59,0.0,0.809348
1989-02-27,4.6,4.6,4.6,4.6,0.0,0.811111
1989-02-24,4.61,4.61,4.61,4.61,0.0,0.804235
1989-02-23,4.61,4.61,4.61,4.61,0.0,0.804235
1989-02-22,4.61,4.61,4.61,4.61,0.0,0.804235
1989-02-21,4.61,4.61,4.61,4.61,0.0,0.804235
1989-02-17,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-16,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-15,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-14,4.61,4.61,4.61,4.61,0.0,0.804235
1989-02-13,4.61,4.61,4.61,4.61,0.0,0.804235
1989-02-10,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-09,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-08,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-07,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-06,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-03,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-02,4.62,4.62,4.62,4.62,0.0,0.805979
1989-02-01,4.62,4.62,4.62,4.62,0.0,0.805979
1989-01-31,4.62,4.62,4.62,4.62,0.0,0.805979
1989-01-30,4.61,4.61,4.61,4.61,0.0,0.804235
1989-01-27,4.61,4.61,4.61,4.61,0.0,0.804235
1989-01-26,4.61,4.61,4.61,4.61,0.0,0.796733
1989-01-25,4.61,4.61,4.61,4.61,0.0,0.796733
1989-01-24,4.61,4.61,4.61,4.61,0.0,0.796733
1989-01-23,4.61,4.61,4.61,4.61,0.0,0.796733
1989-01-20,4.61,4.61,4.61,4.61,0.0,0.796733
1989-01-19,4.61,4.61,4.61,4.61,0.0,0.796733
1989-01-18,4.6,4.6,4.6,4.6,0.0,0.795005
1989-01-17,4.6,4.6,4.6,4.6,0.0,0.795005
1989-01-16,4.59,4.59,4.59,4.59,0.0,0.793277
1989-01-13,4.59,4.59,4.59,4.59,0.0,0.793277
1989-01-12,4.59,4.59,4.59,4.59,0.0,0.793277
1989-01-11,4.59,4.59,4.59,4.59,0.0,0.793277
1989-01-10,4.58,4.58,4.58,4.58,0.0,0.791548
1989-01-09,4.58,4.58,4.58,4.58,0.0,0.791548
1989-01-06,4.58,4.58,4.58,4.58,0.0,0.791548
1989-01-05,4.57,4.57,4.57,4.57,0.0,0.78982
1989-01-04,4.57,4.57,4.57,4.57,0.0,0.78982
1989-01-03,4.57,4.57,4.57,4.57,0.0,0.78982
1988-12-30,4.57,4.57,4.57,4.57,0.0,0.78982
1988-12-29,4.57,4.57,4.57,4.57,0.0,0.781352
1988-12-28,4.56,4.56,4.56,4.56,0.0,0.779642
1988-12-27,4.58,4.58,4.58,4.58,0.0,0.783061
1988-12-23,4.58,4.58,4.58,4.58,0.0,0.783061
1988-12-22,4.58,4.58,4.58,4.58,0.0,0.783061
1988-12-21,4.59,4.59,4.59,4.59,0.0,0.784771
1988-12-20,4.59,4.59,4.59,4.59,0.0,0.784771
1988-12-19,4.6,4.6,4.6,4.6,0.0,0.786481
1988-12-16,4.6,4.6,4.6,4.6,0.0,0.786481
1988-12-15,4.6,4.6,4.6,4.6,0.0,0.786481
1988-12-14,4.6,4.6,4.6,4.6,0.0,0.786481
1988-12-13,4.6,4.6,4.6,4.6,0.0,0.786481
1988-12-12,4.61,4.61,4.61,4.61,0.0,0.788191
1988-12-09,4.6,4.6,4.6,4.6,0.0,0.786481
1988-12-08,4.61,4.61,4.61,4.61,0.0,0.788191
1988-12-07,4.62,4.62,4.62,4.62,0.0,0.7899
1988-12-06,4.62,4.62,4.62,4.62,0.0,0.7899
1988-12-05,4.62,4.62,4.62,4.62,0.0,0.7899
1988-12-02,4.63,4.63,4.63,4.63,0.0,0.79161
1988-12-01,4.63,4.63,4.63,4.63,0.0,0.79161
1988-11-30,4.63,4.63,4.63,4.63,0.0,0.79161
1988-11-29,4.63,4.63,4.63,4.63,0.0,0.79161
1988-11-28,4.63,4.63,4.63,4.63,0.0,0.79161
1988-11-25,4.63,4.63,4.63,4.63,0.0,0.79161
1988-11-23,4.64,4.64,4.64,4.64,0.0,0.786139
1988-11-22,4.63,4.63,4.63,4.63,0.0,0.784445
1988-11-21,4.64,4.64,4.64,4.64,0.0,0.786139
1988-11-18,4.63,4.63,4.63,4.63,0.0,0.784445
1988-11-17,4.64,4.64,4.64,4.64,0.0,0.786139
1988-11-16,4.64,4.64,4.64,4.64,0.0,0.786139
1988-11-15,4.65,4.65,4.65,4.65,0.0,0.787833
1988-11-14,4.65,4.65,4.65,4.65,0.0,0.787833
1988-11-11,4.65,4.65,4.65,4.65,0.0,0.787833
1988-11-10,4.66,4.66,4.66,4.66,0.0,0.789527
1988-11-09,4.66,4.66,4.66,4.66,0.0,0.789527
1988-11-08,4.66,4.66,4.66,4.66,0.0,0.789527
1988-11-07,4.67,4.67,4.67,4.67,0.0,0.791222
1988-11-04,4.67,4.67,4.67,4.67,0.0,0.791222
1988-11-03,4.66,4.66,4.66,4.66,0.0,0.789527
1988-11-02,4.66,4.66,4.66,4.66,0.0,0.789527
1988-11-01,4.67,4.67,4.67,4.67,0.0,0.791222
1988-10-31,4.67,4.67,4.67,4.67,0.0,0.791222
1988-10-28,4.67,4.67,4.67,4.67,0.0,0.791222
1988-10-27,4.67,4.67,4.67,4.67,0.0,0.791222
1988-10-26,4.66,4.66,4.66,4.66,0.0,0.782411
1988-10-25,4.68,4.68,4.68,4.68,0.0,0.785769
1988-10-24,4.68,4.68,4.68,4.68,0.0,0.785769
1988-10-21,4.68,4.68,4.68,4.68,0.0,0.785769
1988-10-20,4.68,4.68,4.68,4.68,0.0,0.785769
1988-10-19,4.67,4.67,4.67,4.67,0.0,0.78409
1988-10-18,4.67,4.67,4.67,4.67,0.0,0.78409
1988-10-17,4.67,4.67,4.67,4.67,0.0,0.78409
1988-10-14,4.67,4.67,4.67,4.67,0.0,0.78409
1988-10-13,4.66,4.66,4.66,4.66,0.0,0.782411
1988-10-12,4.66,4.66,4.66,4.66,0.0,0.782411
1988-10-11,4.67,4.67,4.67,4.67,0.0,0.78409
1988-10-10,4.66,4.66,4.66,4.66,0.0,0.782411
1988-10-07,4.67,4.67,4.67,4.67,0.0,0.78409
1988-10-06,4.66,4.66,4.66,4.66,0.0,0.782411
1988-10-05,4.66,4.66,4.66,4.66,0.0,0.782411
1988-10-04,4.66,4.66,4.66,4.66,0.0,0.782411
1988-10-03,4.66,4.66,4.66,4.66,0.0,0.782411
1988-09-30,4.66,4.66,4.66,4.66,0.0,0.782411
1988-09-29,4.66,4.66,4.66,4.66,0.0,0.782411
1988-09-28,4.65,4.65,4.65,4.65,0.0,0.780732
1988-09-27,4.66,4.66,4.66,4.66,0.0,0.782411
1988-09-26,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-23,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-22,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-21,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-20,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-19,4.67,4.67,4.67,4.67,0.0,0.775509
1988-09-16,4.67,4.67,4.67,4.67,0.0,0.775509
1988-09-15,4.67,4.67,4.67,4.67,0.0,0.775509
1988-09-14,4.67,4.67,4.67,4.67,0.0,0.775509
1988-09-13,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-12,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-09,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-08,4.65,4.65,4.65,4.65,0.0,0.772188
1988-09-07,4.65,4.65,4.65,4.65,0.0,0.772188
1988-09-06,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-02,4.66,4.66,4.66,4.66,0.0,0.773849
1988-09-01,4.65,4.65,4.65,4.65,0.0,0.772188
1988-08-31,4.66,4.66,4.66,4.66,0.0,0.773849
1988-08-30,4.65,4.65,4.65,4.65,0.0,0.772188
1988-08-29,4.65,4.65,4.65,4.65,0.0,0.772188
1988-08-26,4.66,4.66,4.66,4.66,0.0,0.773849
1988-08-25,4.66,4.66,4.66,4.66,0.0,0.766708
1988-08-24,4.66,4.66,4.66,4.66,0.0,0.766708
1988-08-23,4.66,4.66,4.66,4.66,0.0,0.766708
1988-08-22,4.66,4.66,4.66,4.66,0.0,0.766708
1988-08-19,4.66,4.66,4.66,4.66,0.0,0.766708
1988-08-18,4.67,4.67,4.67,4.67,0.0,0.768353
1988-08-17,4.66,4.66,4.66,4.66,0.0,0.766708
1988-08-16,4.66,4.66,4.66,4.66,0.0,0.766708
1988-08-15,4.67,4.67,4.67,4.67,0.0,0.768353
1988-08-12,4.67,4.67,4.67,4.67,0.0,0.768353
1988-08-11,4.68,4.68,4.68,4.68,0.0,0.769998
1988-08-10,4.69,4.69,4.69,4.69,0.0,0.771644
1988-08-09,4.69,4.69,4.69,4.69,0.0,0.771644
1988-08-08,4.69,4.69,4.69,4.69,0.0,0.771644
1988-08-05,4.69,4.69,4.69,4.69,0.0,0.771644
1988-08-04,4.69,4.69,4.69,4.69,0.0,0.771644
1988-08-03,4.69,4.69,4.69,4.69,0.0,0.771644
1988-08-02,4.69,4.69,4.69,4.69,0.0,0.771644
1988-08-01,4.69,4.69,4.69,4.69,0.0,0.771644
1988-07-29,4.69,4.69,4.69,4.69,0.0,0.771644
1988-07-28,4.68,4.68,4.68,4.68,0.0,0.769998
1988-07-27,4.69,4.69,4.69,4.69,0.0,0.771644
1988-07-26,4.69,4.69,4.69,4.69,0.0,0.764569
1988-07-25,4.69,4.69,4.69,4.69,0.0,0.764569
1988-07-22,4.69,4.69,4.69,4.69,0.0,0.764569
1988-07-21,4.69,4.69,4.69,4.69,0.0,0.764569
1988-07-20,4.69,4.69,4.69,4.69,0.0,0.764569
1988-07-19,4.69,4.69,4.69,4.69,0.0,0.764569
1988-07-18,4.69,4.69,4.69,4.69,0.0,0.764569
1988-07-15,4.68,4.68,4.68,4.68,0.0,0.762939
1988-07-14,4.68,4.68,4.68,4.68,0.0,0.762939
